1.5489213352	0.0000000000
1.5694368496	0.0000000000
1.5899523640	0.0000000000
1.6104678783	0.0000000000
1.6309833927	0.0000000000
1.6514989071	0.0000000000
1.6720144215	0.0000000000
1.6925299358	0.0000000000
1.7130454502	0.0000000000
1.7335609646	0.0000000000
1.7540764790	0.0000000000
1.7745919933	0.0000000000
1.7951075077	0.0000000000
1.8156230221	0.0000000000
1.8361385365	0.0000000000
1.8566540508	0.0000000000
1.8771695652	0.0000000000
1.8976850796	0.0000000000
1.9182005939	0.0000000000
1.9387161083	0.0000000000
1.9592316227	0.0000000000
1.9797471371	0.0000000000
2.0002626514	0.0000000000
2.0207781658	0.0000000000
2.0412936802	0.0000000000
2.0618091946	0.0000000000
2.0823247089	0.0000000000
2.1028402233	0.0000000000
2.1233557377	0.0000000000
2.1438712521	0.0000000000
2.1643867664	0.0000000000
2.1849022808	0.0000000000
2.2054177952	0.0000000000
2.2259333096	0.0000000000
2.2464488239	0.0000000000
2.2669643383	0.0000000000
2.2874798527	0.0000000000
2.3079953671	0.0000000000
2.3285108814	0.0000000000
2.3490263958	0.0000000000
2.3695419102	0.0000000000
2.3900574245	0.0000000000
2.4105729389	0.0000000000
2.4310884533	0.0000000000
2.4516039677	0.0000000000
2.4721194820	0.0000000000
2.4926349964	0.0000000000
2.5131505108	0.0000000000
2.5336660252	0.0000000000
2.5541815395	0.0000000000
2.5746970539	0.0000000000
2.5952125683	0.0000000000
2.6157280827	0.0000000000
2.6362435970	0.0000000000
2.6567591114	0.0000000000
2.6772746258	0.0000032723
2.6977901402	0.0000098168
2.7183056545	0.0000000000
2.7388211689	0.0000000000
2.7593366833	0.0000130891
2.7798521976	0.0000229059
2.8003677120	0.0000163614
2.8208832264	0.0000130891
2.8413987408	0.0000294504
2.8619142551	0.0000425395
2.8824297695	0.0000621732
2.9029452839	0.0000850791
2.9234607983	0.0001047127
2.9439763126	0.0001112572
2.9644918270	0.0001439800
2.9850073414	0.0001636136
3.0055228558	0.0001701581
3.0260383701	0.0002257868
3.0465538845	0.0001767027
3.0670693989	0.0002421481
3.0875849133	0.0003664944
3.1081004276	0.0002879599
3.1286159420	0.0003763113
3.1491314564	0.0004024894
3.1696469707	0.0005072021
3.1901624851	0.0005628307
3.2106779995	0.0004908408
3.2311935139	0.0006609989
3.2517090282	0.0007558948
3.2722245426	0.0007722561
3.2927400570	0.0009653202
3.3132555714	0.0010896665
3.3337710857	0.0011747456
3.3542866001	0.0014168937
3.3748021145	0.0016524973
3.3953176289	0.0017997495
3.4158331432	0.0021498826
3.4363486576	0.0024378425
3.4568641720	0.0029614060
3.4773796864	0.0033998904
3.4978952007	0.0039594489
3.5184107151	0.0046008141
3.5389262295	0.0048887741
3.5594417439	0.0056086739
3.5799572582	0.0061093314
3.6004727726	0.0068390481
3.6209882870	0.0073462502
3.6415038013	0.0077225614
3.6620193157	0.0082624863
3.6825348301	0.0084719117
3.7030503445	0.0087402380
3.7235658588	0.0092654376
3.7440813732	0.0092343510
3.7645968876	0.0092588930
3.7851124020	0.0096646548
3.8056279163	0.0100131517
3.8261434307	0.0101702207
3.8466589451	0.0108999374
3.8671744595	0.0107608658
3.8876899738	0.0108966651
3.9082054882	0.0105661656
3.9287210026	0.0118047205
3.9492365170	0.0118603491
3.9697520313	0.0119666980
3.9902675457	0.0123282840
4.0107830601	0.0127634961
4.0312985744	0.0133459605
4.0518140888	0.0139987787
4.0723296032	0.0142458353
4.0928451176	0.0150426335
4.1133606319	0.0155923751
4.1338761463	0.0165167919
4.1543916607	0.0172775951
4.1749071751	0.0181692892
4.1954226894	0.0192933145
4.2159382038	0.0200115782
4.2364537182	0.0206922107
4.2569692326	0.0222367230
4.2774847469	0.0240495616
4.2980002613	0.0246729293
4.3185157757	0.0264497729
4.3390312901	0.0277930405
4.3595468044	0.0298300297
4.3800623188	0.0308362533
4.4005778332	0.0329174181
4.4210933475	0.0346419054
4.4416088619	0.0371108345
4.4621243763	0.0393228902
4.4826398907	0.0410228354
4.5031554050	0.0436979176
4.5236709194	0.0463484577
4.5441864338	0.0492525990
4.5647019482	0.0515693674
4.5852174625	0.0546485751
4.6057329769	0.0572631203
4.6262484913	0.0608658916
4.6467640057	0.0644572099
4.6672795200	0.0678767339
4.6877950344	0.0717969155
4.7083105488	0.0751739000
4.7288260632	0.0779373335
4.7493415775	0.0829242757
4.7698570919	0.0872862141
4.7903726063	0.0911245889
4.8108881207	0.0955601533
4.8314036350	0.1003622122
4.8519191494	0.1041989508
4.8724346638	0.1094607639
4.8929501781	0.1137801627
4.9134656925	0.1188849067
4.9339812069	0.1252052996
4.9544967213	0.1284137621
4.9750122356	0.1344789179
4.9955277500	0.1375090416
5.0160432644	0.1428166664
5.0365587788	0.1479394079
5.0570742931	0.1527021995
5.0775898075	0.1586822763
5.0981053219	0.1625860965
5.1186208363	0.1676973851
5.1391363506	0.1727465004
5.1596518650	0.1765161575
5.1801673794	0.1816601688
5.2006828938	0.1871755829
5.2211984081	0.1909583291
5.2417139225	0.1940424453
5.2622294369	0.2001370515
5.2827449512	0.2028055892
5.3032604656	0.1982636759
5.3237759800	0.1967502502
5.3442914944	0.2008667681
5.3648070087	0.2033831451
5.3853225231	0.2059895096
5.4058380375	0.2075078437
5.4263535519	0.2096724515
5.4468690662	0.2119646779
5.4673845806	0.2137676997
5.4879000950	0.2152009547
5.5084156094	0.2166211207
5.5289311237	0.2180085639
5.5494466381	0.2174735475
5.5699621525	0.2180985514
5.5904776669	0.2201944415
5.6109931812	0.2194990837
5.6315086956	0.2174179189
5.6520242100	0.2182834348
5.6725397243	0.2162300842
5.6930552387	0.2147232031
5.7135707531	0.2153253011
5.7340862675	0.2118877795
5.7546017818	0.2072427897
5.7751172962	0.2085222480
5.7956328106	0.2040834113
5.8161483250	0.2011007356
5.8366638393	0.1993762483
5.8571793537	0.1971036556
5.8776948681	0.1917174962
5.8982103825	0.1884615857
5.9187258968	0.1849684356
5.9392414112	0.1825878579
5.9597569256	0.1767353998
5.9802724400	0.1750714496
6.0007879543	0.1727694063
6.0213034687	0.1684663689
6.0418189831	0.1657372942
6.0623344975	0.1634941519
6.0828500118	0.1594152651
6.1033655262	0.1572850162
6.1238810406	0.1538638560
6.1443965549	0.1514849144
6.1649120693	0.1488752777
6.1854275837	0.1462263737
6.2059430981	0.1441795677
6.2264586124	0.1433729527
6.2469741268	0.1411183574
6.2674896412	0.1393709642
6.2880051556	0.1356471189
6.3085206699	0.1345394549
6.3290361843	0.1335561373
6.3495516987	0.1324337480
6.3700672131	0.1313718958
6.3905827274	0.1315878658
6.4110982418	0.1307550726
6.4316137562	0.1283057772
6.4521292706	0.1277969389
6.4726447849	0.1273322763
6.4931602993	0.1274435335
6.5136758137	0.1263898620
6.5341913280	0.1267416312
6.5547068424	0.1257632220
6.5752223568	0.1260020978
6.5957378712	0.1269199701
6.6162533855	0.1261460778
6.6367688999	0.1250874979
6.6572844143	0.1248306245
6.6777999287	0.1266565522
6.6983154430	0.1276987707
6.7188309574	0.1258597540
6.7393464718	0.1269985046
6.7598619862	0.1269150616
6.7803775005	0.1276578673
6.8008930149	0.1304425706
6.8214085293	0.1295067009
6.8419240437	0.1300515342
6.8624395580	0.1318201971
6.8829550724	0.1315502346
6.9034705868	0.1316549473
6.9239861012	0.1325711835
6.9445016155	0.1319756300
6.9650171299	0.1338064661
6.9855326443	0.1343905666
7.0060481586	0.1353738842
7.0265636730	0.1369265772
7.0470791874	0.1370525597
7.0675947018	0.1369592999
7.0881102161	0.1372472598
7.1086257305	0.1391304523
7.1291412449	0.1387786830
7.1496567593	0.1406144275
7.1701722736	0.1391926254
7.1906877880	0.1413637778
7.2112033024	0.1427446765
7.2317188168	0.1424321745
7.2522343311	0.1427364958
7.2727498455	0.1448994674
7.2932653599	0.1447603959
7.3137808743	0.1450941676
7.3342963886	0.1469217314
7.3548119030	0.1481422888
7.3753274174	0.1481210190
7.3958429317	0.1483729840
7.4163584461	0.1503772504
7.4368739605	0.1509220837
7.4573894749	0.1518366837
7.4779049892	0.1516256221
7.4984205036	0.1520722872
7.5189360180	0.1523929699
7.5394515324	0.1530130654
7.5599670467	0.1546213870
7.5804825611	0.1548815326
7.6009980755	0.1554132767
7.6215135899	0.1555163533
7.6420291042	0.1558190384
7.6625446186	0.1569005243
7.6830601330	0.1565520273
7.7035756474	0.1573979096
7.7240911617	0.1569446999
7.7446066761	0.1571394001
7.7651221905	0.1587853528
7.7856377048	0.1583403239
7.8061532192	0.1589571471
7.8266687336	0.1570935883
7.8471842480	0.1573111944
7.8676997623	0.1580540001
7.8882152767	0.1581996162
7.9087307911	0.1570052370
7.9292463055	0.1572637464
7.9497618198	0.1571164942
7.9702773342	0.1565389382
7.9907928486	0.1567892670
8.0113083630	0.1560628227
8.0318238773	0.1565503912
8.0523393917	0.1561200874
8.0728549061	0.1547048299
8.0933704205	0.1541240016
8.1138859348	0.1535726238
8.1344014492	0.1526351180
8.1549169636	0.1522277201
8.1754324780	0.1505932204
8.1959479923	0.1516485280
8.2164635067	0.1507028415
8.2369790211	0.1497031624
8.2574945354	0.1490847031
8.2780100498	0.1500156644
8.2985255642	0.1478166978
8.3190410786	0.1471327929
8.3395565929	0.1462770939
8.3600721073	0.1459907701
8.3805876217	0.1456717236
8.4011031361	0.1460709407
8.4216186504	0.1440421322
8.4421341648	0.1432011584
8.4626496792	0.1428232110
8.4831651936	0.1426628697
8.5036807079	0.1405538905
8.5241962223	0.1409285656
8.5447117367	0.1406733284
8.5652272511	0.1413277828
8.5857427654	0.1399207059
8.6062582798	0.1389930169
8.6267737942	0.1389979253
8.6472893085	0.1378886251
8.6678048229	0.1378526301
8.6883203373	0.1363032094
8.7088358517	0.1367973225
8.7293513660	0.1356782055
8.7498668804	0.1362312195
8.7703823948	0.1344707372
8.7908979092	0.1340911537
8.8114134235	0.1341598714
8.8319289379	0.1328051509
8.8524444523	0.1333745262
8.8729599667	0.1314340690
8.8934754810	0.1309759509
8.9139909954	0.1313898933
8.9345065098	0.1308434239
8.9550220242	0.1299926333
8.9755375385	0.1285561060
8.9960530529	0.1288555188
9.0165685673	0.1293888991
9.0370840816	0.1289749567
9.0575995960	0.1273666352
9.0781151104	0.1272831922
9.0986306248	0.1277151321
9.1191461391	0.1266925472
9.1396616535	0.1267694456
9.1601771679	0.1257386799
9.1806926823	0.1253689132
9.2012081966	0.1250547751
9.2217237110	0.1248486220
9.2422392254	0.1239520195
9.2627547398	0.1229523405
9.2832702541	0.1229327069
9.3037857685	0.1222324407
9.3243012829	0.1202838029
9.3448167973	0.1206077578
9.3653323116	0.1199680286
9.3858478260	0.1203312508
9.4063633404	0.1192415843
9.4268788548	0.1182844448
9.4473943691	0.1180717471
9.4679098835	0.1182779002
9.4884253979	0.1162540001
9.5089409122	0.1162392749
9.5294564266	0.1151790588
9.5499719410	0.1157091669
9.5704874554	0.1149483637
9.5910029697	0.1147209408
9.6115184841	0.1135740095
9.6320339985	0.1142840925
9.6525495129	0.1120933065
9.6730650272	0.1123141849
9.6935805416	0.1117562625
9.7140960560	0.1108547517
9.7346115704	0.1105340690
9.7551270847	0.1098174415
9.7756425991	0.1090337324
9.7961581135	0.1084479958
9.8166736279	0.1074859479
9.8371891422	0.1074712226
9.8577046566	0.1065140831
9.8782201710	0.1065369890
9.8987356853	0.1044934553
9.9192511997	0.1051855408
9.9397667141	0.1039175355
9.9602822285	0.1041236886
9.9807977428	0.1024515577
10.0013132572	0.1018740017
10.0218287716	0.1012522701
10.0423442860	0.1004129324
10.0628598003	0.0993330827
10.0833753147	0.0994083449
10.1038908291	0.0983154061
10.1244063435	0.0982450523
10.1449218578	0.0968150695
10.1654373722	0.0965631046
10.1859528866	0.0957008610
10.2064684010	0.0957204946
10.2269839153	0.0947486299
10.2474994297	0.0947322685
10.2680149441	0.0940287301
10.2885304585	0.0928081727
10.3090459728	0.0924564035
10.3295614872	0.0909593391
10.3500770016	0.0908415374
10.3705925159	0.0901134569
10.3911080303	0.0891006888
10.4116235447	0.0892528494
10.4321390591	0.0888323625
10.4526545734	0.0877377876
10.4731700878	0.0870947862
10.4936856022	0.0862783543
10.5142011166	0.0860198449
10.5347166309	0.0859576717
10.5552321453	0.0848876388
10.5757476597	0.0839534052
10.5962631741	0.0830453498
10.6167786884	0.0826003208
10.6372942028	0.0827901126
10.6578097172	0.0811883356
10.6783252316	0.0812210583
10.6988407459	0.0808152966
10.7193562603	0.0793395020
10.7398717747	0.0786016047
10.7603872890	0.0786425081
10.7809028034	0.0781173085
10.8014183178	0.0781189446
10.8219338322	0.0765155314
10.8424493465	0.0763208313
10.8629648609	0.0754504070
10.8834803753	0.0748024971
10.9039958897	0.0743378345
10.9245114040	0.0735148582
10.9450269184	0.0731532722
10.9655424328	0.0730632847
10.9860579472	0.0717183810
11.0065734615	0.0703783857
11.0270889759	0.0709543055
11.0476044903	0.0711948175
11.0681200047	0.0696601220
11.0886355190	0.0684264755
11.1091510334	0.0685884530
11.1296665478	0.0677998355
11.1501820621	0.0677294817
11.1706975765	0.0669310473
11.1912130909	0.0661816971
11.2117286053	0.0662160559
11.2322441196	0.0651640206
11.2527596340	0.0649006027
11.2732751484	0.0642543290
11.2937906628	0.0639418271
11.3143061771	0.0626672772
11.3348216915	0.0620619069
11.3553372059	0.0623678643
11.3758527203	0.0613027398
11.3963682346	0.0613534601
11.4168837490	0.0600772741
11.4373992634	0.0595258963
11.4579147778	0.0587438233
11.4784302921	0.0585949349
11.4989458065	0.0585425786
11.5194613209	0.0579093940
11.5399768353	0.0569735243
11.5604923496	0.0569309847
11.5810078640	0.0564483246
11.6015233784	0.0558511350
11.6220388927	0.0549970721
11.6425544071	0.0541790041
11.6630699215	0.0541675512
11.6835854359	0.0533331219
11.7041009502	0.0527702911
11.7246164646	0.0518131516
11.7451319790	0.0516708078
11.7656474934	0.0510817989
11.7861630077	0.0508461953
11.8066785221	0.0498056129
11.8271940365	0.0495372866
11.8477095509	0.0489057381
11.8682250652	0.0490039063
11.8887405796	0.0480254970
11.9092560940	0.0481760215
11.9297716084	0.0467411303
11.9502871227	0.0469423751
11.9708026371	0.0460768592
11.9913181515	0.0457888993
12.0118336658	0.0458183497
12.0323491802	0.0442443870
12.0528646946	0.0439580632
12.0733802090	0.0428602160
12.0938957233	0.0425771645
12.1144112377	0.0421926726
12.1349267521	0.0414989509
12.1554422665	0.0409606622
12.1759577808	0.0409950211
12.1964732952	0.0406203460
12.2169888096	0.0400035227
12.2375043240	0.0394177861
12.2580198383	0.0385342727
12.2785353527	0.0377047518
12.2990508671	0.0371419210
12.3195663815	0.0368490527
12.3400818958	0.0365905432
12.3605974102	0.0363205808
12.3811129246	0.0355597776
12.4016284389	0.0345993658
12.4221439533	0.0344537498
12.4426594677	0.0340888914
12.4631749821	0.0336634961
12.4836904964	0.0327848911
12.5042060108	0.0329190543
12.5247215252	0.0328127054
12.5452370396	0.0320764443
12.5657525539	0.0315430640
12.5862680683	0.0311422107
12.6067835827	0.0306431892
12.6272990971	0.0301261703
12.6478146114	0.0291444888
12.6683301258	0.0291281274
12.6888456402	0.0283656881
12.7093611546	0.0283067872
12.7298766689	0.0278372162
12.7503921833	0.0272694770
12.7709076977	0.0268686237
12.7914232121	0.0264595898
12.8119387264	0.0263057930
12.8324542408	0.0260816424
12.8529697552	0.0257920463
12.8734852695	0.0248070925
12.8940007839	0.0244651401
12.9145162983	0.0242360811
12.9350318127	0.0236585251
12.9555473270	0.0232609441
12.9760628414	0.0231071473
12.9965783558	0.0224543291
13.0170938702	0.0226850242
13.0376093845	0.0218358697
13.0581248989	0.0215364568
13.0786404133	0.0212894003
13.0991559277	0.0208950916
13.1196714420	0.0205956787
13.1401869564	0.0204451542
13.1607024708	0.0196450837
13.1812179852	0.0200688429
13.2017334995	0.0186208627
13.2222490139	0.0186601299
13.2427645283	0.0186601299
13.2632800426	0.0185995929
13.2837955570	0.0182919993
13.3043110714	0.0176833568
13.3248265858	0.0170239940
13.3453421001	0.0171385235
13.3658576145	0.0169634570
13.3863731289	0.0163859010
13.4068886433	0.0160668545
13.4274041576	0.0157936198
13.4479196720	0.0154598481
13.4684351864	0.0151129873
13.4889507008	0.0150082746
13.5094662151	0.0143243698
13.5299817295	0.0144781666
13.5504972439	0.0140969469
13.5710127583	0.0138760686
13.5915282726	0.0134964850
13.6120437870	0.0130776342
13.6325593014	0.0131725301
13.6530748158	0.0124886253
13.6735903301	0.0125213480
13.6941058445	0.0120992250
13.7146213589	0.0123970017
13.7351368732	0.0116231094
13.7556523876	0.0114447706
13.7761679020	0.0110635509
13.7966834164	0.0107330515
13.8171989307	0.0106365195
13.8377144451	0.0104909034
13.8582299595	0.0102978393
13.8787454739	0.0102127603
13.8992609882	0.0097726397
13.9197765026	0.0093881478
13.9402920170	0.0094061453
13.9608075314	0.0091983560
13.9813230457	0.0088138641
14.0018385601	0.0087353296
14.0223540745	0.0085651714
14.0428695889	0.0087222405
14.0633851032	0.0082264913
14.0839006176	0.0080497886
14.1044161320	0.0078010960
14.1249316463	0.0077078362
14.1454471607	0.0076178487
14.1659626751	0.0073822452
14.1864781895	0.0071417332
14.2069937038	0.0070026616
14.2275092182	0.0069944810
14.2480247326	0.0067752388
14.2685402470	0.0066067168
14.2890557613	0.0064087443
14.3095712757	0.0059228120
14.3300867901	0.0060815171
14.3506023045	0.0057297479
14.3711178188	0.0054794191
14.3916333332	0.0055465007
14.4121488476	0.0052503601
14.4326643620	0.0051047440
14.4531798763	0.0048282370
14.4736953907	0.0046744403
14.4942109051	0.0045255519
14.5147264194	0.0043815719
14.5352419338	0.0043128542
14.5557574482	0.0041426961
14.5762729626	0.0042048693
14.5967884769	0.0039643573
14.6173039913	0.0037532958
14.6378195057	0.0037909269
14.6583350201	0.0035651401
14.6788505344	0.0035536872
14.6993660488	0.0033458979
14.7198815632	0.0032788163
14.7403970776	0.0031037498
14.7609125919	0.0029744951
14.7814281063	0.0029270471
14.8019436207	0.0028436042
14.8224591351	0.0027781588
14.8429746494	0.0028337874
14.8634901638	0.0026407233
14.8840056782	0.0025769140
14.9045211926	0.0023871223
14.9250367069	0.0024182089
14.9455522213	0.0022611398
14.9660677357	0.0021449742
14.9865832500	0.0021482464
15.0070987644	0.0020860733
15.0276142788	0.0020288085
15.0481297932	0.0018684672
15.0686453075	0.0019077345
15.0891608219	0.0016590418
15.1096763363	0.0017228511
15.1301918507	0.0016688586
15.1507073650	0.0014987005
15.1712228794	0.0016115939
15.1917383938	0.0015281509
15.2122539082	0.0013743542
15.2327694225	0.0014905198
15.2532849369	0.0014021685
15.2738004513	0.0012614608
15.2943159657	0.0012581885
15.3148314800	0.0011322060
15.3353469944	0.0011878347
15.3558625088	0.0011518397
15.3763780231	0.0010405824
15.3968935375	0.0010978472
15.4174090519	0.0010029513
15.4379245663	0.0010389463
15.4584400806	0.0009604118
15.4789555950	0.0009751370
15.4994711094	0.0009767731
15.5199866238	0.0008426100
15.5405021381	0.0008507907
15.5610176525	0.0007526225
15.5815331669	0.0008229764
15.6020486813	0.0007297166
15.6225641956	0.0007133553
15.6430797100	0.0007591671
15.6635952244	0.0007198998
15.6841107388	0.0006839048
15.7046262531	0.0005955535
15.7251417675	0.0006086426
15.7456572819	0.0006528182
15.7661727962	0.0005513778
15.7866883106	0.0005759198
15.8072038250	0.0005088383
15.8277193394	0.0005055660
15.8482348537	0.0005121105
15.8687503681	0.0004842962
15.8892658825	0.0004712071
15.9097813969	0.0004679349
15.9302969112	0.0004499374
15.9508124256	0.0004221231
15.9713279400	0.0004237592
15.9918434544	0.0003861281
16.0123589687	0.0003926726
16.0328744831	0.0003844919
16.0533899975	0.0003697667
16.0739055119	0.0003779474
16.0944210262	0.0003223188
16.1149365406	0.0003206826
16.1354520550	0.0002814154
16.1559675694	0.0002977767
16.1764830837	0.0002470565
16.1969985981	0.0002814154
16.2175141125	0.0003026851
16.2380296268	0.0002879599
16.2585451412	0.0002928683
16.2790606556	0.0002257868
16.2995761700	0.0002126977
16.3200916843	0.0002159699
16.3406071987	0.0002290590
16.3611227131	0.0002045170
16.3816382275	0.0002225145
16.4021537418	0.0001881556
16.4226692562	0.0002192422
16.4431847706	0.0001897918
16.4637002850	0.0001914279
16.4842157993	0.0001881556
16.5047313137	0.0001587052
16.5252468281	0.0001914279
16.5457623425	0.0001897918
16.5662778568	0.0001194379
16.5867933712	0.0001636136
16.6073088856	0.0001341631
16.6278243999	0.0001292547
16.6483399143	0.0001456161
16.6688554287	0.0001259825
16.6893709431	0.0001112572
16.7098864574	0.0001178018
16.7304019718	0.0001210741
16.7509174862	0.0000981682
16.7714330006	0.0000981682
16.7919485149	0.0001030766
16.8124640293	0.0001047127
16.8329795437	0.0000899875
16.8534950581	0.0000850791
16.8740105724	0.0000801707
16.8945260868	0.0001014404
16.9150416012	0.0000883513
16.9355571156	0.0000556286
16.9560726299	0.0000719900
16.9765881443	0.0000621732
16.9971036587	0.0000670816
17.0176191730	0.0000310866
17.0381346874	0.0000572648
17.0586502018	0.0000474479
17.0791657162	0.0000539925
17.0996812305	0.0000441757
17.1201967449	0.0000556286
17.1407122593	0.0000490841
17.1612277737	0.0000605370
17.1817432880	0.0000409034
17.2022588024	0.0000490841
17.2227743168	0.0000376311
17.2432898312	0.0000458118
17.2638053455	0.0000409034
17.2843208599	0.0000359950
17.3048363743	0.0000392673
17.3253518887	0.0000343589
17.3458674030	0.0000392673
17.3663829174	0.0000376311
17.3868984318	0.0000359950
17.4074139462	0.0000359950
17.4279294605	0.0000343589
17.4484449749	0.0000229059
17.4689604893	0.0000147252
17.4894760036	0.0000310866
17.5099915180	0.0000278143
17.5305070324	0.0000147252
17.5510225468	0.0000147252
17.5715380611	0.0000278143
17.5920535755	0.0000196336
17.6125690899	0.0000179975
17.6330846043	0.0000163614
17.6536001186	0.0000196336
17.6741156330	0.0000114530
17.6946311474	0.0000196336
17.7151466618	0.0000130891
17.7356621761	0.0000179975
17.7561776905	0.0000098168
17.7766932049	0.0000114530
17.7972087193	0.0000098168
17.8177242336	0.0000114530
17.8382397480	0.0000081807
17.8587552624	0.0000130891
17.8792707767	0.0000081807
17.8997862911	0.0000065445
17.9203018055	0.0000098168
17.9408173199	0.0000032723
17.9613328342	0.0000049084
17.9818483486	0.0000179975
18.0023638630	0.0000032723
18.0228793774	0.0000081807
18.0433948917	0.0000032723
18.0639104061	0.0000032723
18.0844259205	0.0000032723
18.1049414349	0.0000065445
18.1254569492	0.0000081807
18.1459724636	0.0000065445
18.1664879780	0.0000114530
18.1870034924	0.0000032723
18.2075190067	0.0000032723
18.2280345211	0.0000032723
18.2485500355	0.0000081807
18.2690655499	0.0000081807
18.2895810642	0.0000032723
18.3100965786	0.0000065445
18.3306120930	0.0000032723
18.3511276073	0.0000098168
18.3716431217	0.0000049084
18.3921586361	0.0000065445
18.4126741505	0.0000000000
18.4331896648	0.0000114530
18.4537051792	0.0000016361
18.4742206936	0.0000016361
18.4947362080	0.0000065445
18.5152517223	0.0000016361
18.5357672367	0.0000065445
18.5562827511	0.0000049084
18.5767982655	0.0000032723
18.5973137798	0.0000032723
18.6178292942	0.0000000000
18.6383448086	0.0000016361
18.6588603230	0.0000016361
18.6793758373	0.0000016361
18.6998913517	0.0000016361
18.7204068661	0.0000000000
18.7409223804	0.0000016361
18.7614378948	0.0000000000
18.7819534092	0.0000032723
18.8024689236	0.0000032723
18.8229844379	0.0000049084
18.8434999523	0.0000016361
18.8640154667	0.0000000000
18.8845309811	0.0000016361
18.9050464954	0.0000016361
18.9255620098	0.0000000000
18.9460775242	0.0000000000
18.9665930386	0.0000000000
18.9871085529	0.0000000000
19.0076240673	0.0000016361
19.0281395817	0.0000016361
19.0486550961	0.0000000000
19.0691706104	0.0000000000
19.0896861248	0.0000000000
19.1102016392	0.0000000000
19.1307171535	0.0000000000
19.1512326679	0.0000000000
19.1717481823	0.0000000000
19.1922636967	0.0000000000
19.2127792110	0.0000000000
19.2332947254	0.0000000000
19.2538102398	0.0000000000
19.2743257542	0.0000000000
19.2948412685	0.0000000000
19.3153567829	0.0000000000
19.3358722973	0.0000000000
19.3563878117	0.0000000000
19.3769033260	0.0000000000
19.3974188404	0.0000000000
19.4179343548	0.0000000000
19.4384498692	0.0000000000
19.4589653835	0.0000000000
19.4794808979	0.0000000000
19.4999964123	0.0000016361
19.5205119267	0.0000000000
19.5410274410	0.0000000000
19.5615429554	0.0000000000
19.5820584698	0.0000000000
19.6025739841	0.0000000000
19.6230894985	0.0000016361
19.6436050129	0.0000016361
19.6641205273	0.0000016361
19.6846360416	0.0000000000
19.7051515560	0.0000000000
19.7256670704	0.0000000000
19.7461825848	0.0000000000
19.7666980991	0.0000016361
19.7872136135	0.0000000000
19.8077291279	0.0000000000
19.8282446423	0.0000000000
19.8487601566	0.0000016361
19.8692756710	0.0000000000
19.8897911854	0.0000000000
19.9103066998	0.0000000000
19.9308222141	0.0000000000
19.9513377285	0.0000000000
19.9718532429	0.0000000000
19.9923687572	0.0000032723
20.0128842716	0.0000000000
20.0333997860	0.0000000000
20.0539153004	0.0000000000
20.0744308147	0.0000000000
20.0949463291	0.0000000000
20.1154618435	0.0000000000
20.1359773579	0.0000000000
20.1564928722	0.0000000000
20.1770083866	0.0000000000
20.1975239010	0.0000000000
20.2180394154	0.0000000000
20.2385549297	0.0000000000
20.2590704441	0.0000000000
20.2795859585	0.0000016361
20.3001014729	0.0000000000
20.3206169872	0.0000000000
20.3411325016	0.0000000000
20.3616480160	0.0000000000
20.3821635303	0.0000000000
20.4026790447	0.0000000000
20.4231945591	0.0000000000
20.4437100735	0.0000000000
20.4642255878	0.0000000000
20.4847411022	0.0000000000
20.5052566166	0.0000000000
