2.7499037333	0.0021934388
2.7700495481	0.0030461381
2.7901953630	0.0039756078
2.8103411779	0.0050092659
2.8304869928	0.0062787186
2.8506328077	0.0079539574
2.8707786226	0.0094825101
2.8909244375	0.0112797590
2.9110702524	0.0130975714
2.9312160673	0.0155199504
2.9513618822	0.0169415729
2.9715076971	0.0189691329
2.9916535120	0.0202289893
3.0117993269	0.0218507631
3.0319451418	0.0237974401
3.0520909567	0.0244170865
3.0722367716	0.0257770186
3.0923825865	0.0266749576
3.1125284014	0.0284680938
3.1326742163	0.0295744095
3.1528200312	0.0308397495
3.1729658461	0.0325040212
3.1931116610	0.0350086541
3.2132574759	0.0367675179
3.2334032907	0.0390692577
3.2535491056	0.0423018381
3.2736949205	0.0471534506
3.2938407354	0.0509576960
3.3139865503	0.0560245396
3.3341323652	0.0623443852
3.3542781801	0.0711537837
3.3744239950	0.0798068998
3.3945698099	0.0916309058
3.4147156248	0.1057264919
3.4348614397	0.1223047765
3.4550072546	0.1427969785
3.4751530695	0.1660076737
3.4952988844	0.1926990820
3.5154446993	0.2197112809
3.5355905142	0.2473211917
3.5557363291	0.2727883871
3.5758821440	0.2938508831
3.5960279589	0.3106128683
3.6161737738	0.3205135026
3.6363195887	0.3260382266
3.6564654036	0.3256530039
3.6766112185	0.3201090874
3.6967570333	0.3100165271
3.7169028482	0.2968805705
3.7370486631	0.2825875749
3.7571944780	0.2657008380
3.7773402929	0.2488895005
3.7974861078	0.2325511232
3.8176319227	0.2149309552
3.8377777376	0.1998250163
3.8579235525	0.1841432998
3.8780693674	0.1696556366
3.8982151823	0.1571982751
3.9183609972	0.1463009970
3.9385068121	0.1345057798
3.9586526270	0.1245105534
3.9787984419	0.1152693216
3.9989442568	0.1075963985
4.0190900717	0.0996026849
4.0392358866	0.0940382049
4.0593817015	0.0877896461
4.0795275164	0.0834137357
4.0996733313	0.0781110974
4.1198191462	0.0737173653
4.1399649611	0.0697664337
4.1601107759	0.0669122214
4.1802565908	0.0634520717
4.2004024057	0.0613422578
4.2205482206	0.0581741096
4.2406940355	0.0564344385
4.2608398504	0.0543917986
4.2809856653	0.0521037678
4.3011314802	0.0502640210
4.3212772951	0.0496498581
4.3414231100	0.0477662425
4.3615689249	0.0468120967
4.3817147398	0.0458949651
4.4018605547	0.0447530060
4.4220063696	0.0440840072
4.4421521845	0.0432422750
4.4622979994	0.0427131079
4.4824438143	0.0412448748
4.5025896292	0.0415725197
4.5227354441	0.0401385591
4.5428812590	0.0406595008
4.5630270739	0.0398520412
4.5831728888	0.0394064989
4.6033187037	0.0389129752
4.6234645185	0.0389883746
4.6436103334	0.0390226471
4.6637561483	0.0389952291
4.6839019632	0.0386346826
4.7040477781	0.0391378027
4.7241935930	0.0393804518
4.7443394079	0.0390678868
4.7644852228	0.0393160196
4.7846310377	0.0401618644
4.8047768526	0.0407157077
4.8249226675	0.0415834869
4.8450684824	0.0398506703
4.8652142973	0.0411077849
4.8853601122	0.0414134954
4.9055059271	0.0418508123
4.9256517420	0.0428803576
4.9457975569	0.0431463121
4.9659433718	0.0446981700
4.9860891867	0.0447187335
5.0062350016	0.0458606926
5.0263808165	0.0472782024
5.0465266314	0.0480061499
5.0666724463	0.0491357709
5.0868182611	0.0495621206
5.1069640760	0.0511400256
5.1271098909	0.0520338519
5.1472557058	0.0531703274
5.1674015207	0.0545741282
5.1875473356	0.0556310915
5.2076931505	0.0569471548
5.2278389654	0.0586566662
5.2479847803	0.0597931416
5.2681305952	0.0613052435
5.2882764101	0.0628804068
5.3084222250	0.0611887171
5.3285680399	0.0613203234
5.3487138548	0.0629009702
5.3688596697	0.0644130721
5.3890054846	0.0663981342
5.4091512995	0.0673824399
5.4292971144	0.0691851724
5.4494429293	0.0716198895
5.4695887442	0.0724177528
5.4897345591	0.0745865154
5.5098803740	0.0755859010
5.5300261889	0.0779602985
5.5501720037	0.0803305833
5.5703178186	0.0808405578
5.5904636335	0.0827378824
5.6106094484	0.0850464767
5.6307552633	0.0870000081
5.6509010782	0.0888411258
5.6710468931	0.0914485762
5.6911927080	0.0930744627
5.7113385229	0.0947839741
5.7314843378	0.0968115341
5.7516301527	0.0994916421
5.7717759676	0.0999591187
5.7919217825	0.1037469134
5.8120675974	0.1044981662
5.8322134123	0.1069219160
5.8523592272	0.1083558766
5.8725050421	0.1117406269
5.8926508570	0.1136681112
5.9127966719	0.1159109024
5.9329424868	0.1178891100
5.9530883017	0.1189392189
5.9732341166	0.1215288475
5.9933799314	0.1245571640
6.0135257463	0.1251603596
6.0336715612	0.1273976672
6.0538173761	0.1295664298
6.0739631910	0.1311895745
6.0941090059	0.1332212472
6.1142548208	0.1353913807
6.1344006357	0.1373545085
6.1545464506	0.1388707230
6.1746922655	0.1395438346
6.1948380804	0.1437991058
6.2149838953	0.1445243115
6.2351297102	0.1455497442
6.2552755251	0.1472003069
6.2754213400	0.1491428711
6.2955671549	0.1514679162
6.3157129698	0.1524069822
6.3358587847	0.1540054507
6.3560045996	0.1543961570
6.3761504145	0.1564429096
6.3962962294	0.1585513527
6.4164420443	0.1604212592
6.4365878592	0.1598783831
6.4567336740	0.1620183569
6.4768794889	0.1634742519
6.4970253038	0.1643900126
6.5171711187	0.1654113325
6.5373169336	0.1671605999
6.5574627485	0.1682408685
6.5776085634	0.1680571680
6.5977543783	0.1695185466
6.6179001932	0.1698187736
6.6380460081	0.1710498411
6.6581918230	0.1719861653
6.6783376379	0.1722617160
6.6984834528	0.1718956859
6.7186292677	0.1730678048
6.7387750826	0.1725413795
6.7589208975	0.1739657438
6.7790667124	0.1743153231
6.7992125273	0.1745949866
6.8193583422	0.1748677955
6.8395041571	0.1760810414
6.8596499720	0.1750706886
6.8797957869	0.1768035053
6.8999416018	0.1752667272
6.9200874166	0.1754641367
6.9402332315	0.1747279638
6.9603790464	0.1754339769
6.9805248613	0.1767253640
7.0006706762	0.1762373239
7.0208164911	0.1760330599
7.0409623060	0.1751721351
7.0611081209	0.1751172992
7.0812539358	0.1752571309
7.1013997507	0.1748417484
7.1215455656	0.1727689488
7.1416913805	0.1739095369
7.1618371954	0.1734982672
7.1819830103	0.1737107565
7.2021288252	0.1732981159
7.2222746401	0.1737916396
7.2424204550	0.1723453409
7.2625662699	0.1717572251
7.2827120848	0.1719299584
7.3028578997	0.1722151055
7.3230037146	0.1705097068
7.3431495295	0.1708867041
7.3632953444	0.1709058967
7.3834411592	0.1712541051
7.4035869741	0.1704672089
7.4237327890	0.1690784880
7.4438786039	0.1692937192
7.4640244188	0.1697749048
7.4841702337	0.1696789419
7.5043160486	0.1687522140
7.5244618635	0.1675979168
7.5446076784	0.1679420125
7.5647534933	0.1682737701
7.5848993082	0.1677720210
7.6050451231	0.1679474961
7.6251909380	0.1673415586
7.6453367529	0.1666972360
7.6654825678	0.1659075980
7.6856283827	0.1669028709
7.7057741976	0.1667424757
7.7259200125	0.1652550500
7.7460658274	0.1657156721
7.7662116423	0.1655251171
7.7863574572	0.1649493394
7.8065032721	0.1656471272
7.8266490870	0.1665999021
7.8467949018	0.1658294568
7.8669407167	0.1652303738
7.8870865316	0.1642638898
7.9072323465	0.1656992213
7.9273781614	0.1642076830
7.9475239763	0.1647656389
7.9676697912	0.1643310639
7.9878156061	0.1652413410
8.0079614210	0.1649246633
8.0281072359	0.1638676999
8.0482530508	0.1640637385
8.0683988657	0.1653770600
8.0885446806	0.1649342596
8.1086904955	0.1641267999
8.1288363104	0.1631918466
8.1489821253	0.1637977841
8.1691279402	0.1645750840
8.1892737551	0.1640171280
8.2094195700	0.1635743275
8.2295653849	0.1628559763
8.2497111998	0.1640294661
8.2698570147	0.1636058582
8.2900028296	0.1633138566
8.3101486444	0.1621910902
8.3302944593	0.1616879701
8.3504402742	0.1617277262
8.3705860891	0.1617249844
8.3907319040	0.1602759439
8.4108777189	0.1614041940
8.4310235338	0.1590626981
8.4511693487	0.1573847174
8.4713151636	0.1569432878
8.4914609785	0.1561920350
8.5116067934	0.1554490077
8.5317526083	0.1542700343
8.5518984232	0.1524179494
8.5720442381	0.1518860405
8.5921900530	0.1499160583
8.6123358679	0.1473593312
8.6324816828	0.1460350425
8.6526274977	0.1446422089
8.6727733126	0.1432013938
8.6929191275	0.1405048349
8.7130649424	0.1387459712
8.7332107573	0.1375628851
8.7533565722	0.1344070751
8.7735023870	0.1331170589
8.7936482019	0.1301435784
8.8137940168	0.1288823511
8.8339398317	0.1268479366
8.8540856466	0.1252645480
8.8742314615	0.1237332535
8.8943772764	0.1201264176
8.9145230913	0.1196068468
8.9346689062	0.1172845435
8.9548147211	0.1157422818
8.9749605360	0.1141657477
8.9951063509	0.1121834274
9.0152521658	0.1094663050
9.0353979807	0.1077211503
9.0555437956	0.1057388300
9.0756896105	0.1038977123
9.0958354254	0.1030217077
9.1159812403	0.1008063345
9.1361270552	0.0996136521
9.1562728701	0.0976203646
9.1764186850	0.0968595155
9.1965644999	0.0951225862
9.2167103148	0.0940409467
9.2368561296	0.0925960189
9.2570019445	0.0900365500
9.2771477594	0.0894045654
9.2972935743	0.0879651212
9.3174393892	0.0877060213
9.3375852041	0.0857058793
9.3577310190	0.0842815149
9.3778768339	0.0834973606
9.3980226488	0.0818988920
9.4181684637	0.0816301958
9.4383142786	0.0814396408
9.4584600935	0.0797493220
9.4786059084	0.0787060677
9.4987517233	0.0776614425
9.5188975382	0.0768457574
9.5390433531	0.0763974734
9.5591891680	0.0748565826
9.5793349829	0.0740916208
9.5994807978	0.0747208636
9.6196266127	0.0741354896
9.6397724276	0.0725767771
9.6599182425	0.0720585772
9.6800640574	0.0709796795
9.7002098722	0.0701475437
9.7203556871	0.0708672658
9.7405015020	0.0693359713
9.7606473169	0.0693428258
9.7807931318	0.0684750466
9.8009389467	0.0683886799
9.8210847616	0.0684969810
9.8412305765	0.0680473260
9.8613763914	0.0674619520
9.8815222063	0.0658717089
9.9016680212	0.0668560146
9.9218138361	0.0658497745
9.9419596510	0.0656084963
9.9621054659	0.0653987487
9.9822512808	0.0654371339
10.0023970957	0.0644418610
10.0225429106	0.0641457468
10.0426887255	0.0643363018
10.0628345404	0.0638537452
10.0829803553	0.0642170335
10.1031261702	0.0634945696
10.1232719851	0.0633259490
10.1434177999	0.0635192458
10.1635636148	0.0629037120
10.1837094297	0.0628063782
10.2038552446	0.0628886322
10.2240010595	0.0622059243
10.2441468744	0.0623402725
10.2642926893	0.0622470513
10.2844385042	0.0617782038
10.3045843191	0.0618782794
10.3247301340	0.0621318958
10.3448759489	0.0614135446
10.3650217638	0.0613998356
10.3851675787	0.0614245118
10.4053133936	0.0611681536
10.4254592085	0.0608692976
10.4456050234	0.0610434018
10.4657508383	0.0611969425
10.4858966532	0.0605279436
10.5060424681	0.0606197939
10.5261882830	0.0603415013
10.5463340979	0.0602126368
10.5664799128	0.0610009039
10.5866257277	0.0598424940
10.6067715425	0.0598178178
10.6269173574	0.0598616866
10.6470631723	0.0597054041
10.6672089872	0.0600577252
10.6873548021	0.0598164469
10.7075006170	0.0599521660
10.7276464319	0.0599439406
10.7477922468	0.0592516364
10.7679380617	0.0593188105
10.7880838766	0.0595217036
10.8082296915	0.0591885751
10.8283755064	0.0588444794
10.8485213213	0.0589116534
10.8686671362	0.0590117291
10.8888129511	0.0585319143
10.9089587660	0.0585428815
10.9291045809	0.0586566662
10.9492503958	0.0584181297
10.9693962107	0.0583632937
10.9895420256	0.0574379367
11.0096878405	0.0582426546
11.0298336554	0.0577395346
11.0499794703	0.0575846230
11.0701252851	0.0576888113
11.0902711000	0.0571349680
11.1104169149	0.0571966585
11.1305627298	0.0570211834
11.1507085447	0.0565317723
11.1708543596	0.0565235469
11.1910001745	0.0560958264
11.2111459894	0.0565866083
11.2312918043	0.0549799144
11.2514376192	0.0554597291
11.2715834341	0.0547249271
11.2917292490	0.0542725304
11.3118750639	0.0542108399
11.3320208788	0.0538831950
11.3521666937	0.0532950792
11.3723125086	0.0536871564
11.3924583235	0.0529619507
11.4126041384	0.0522120688
11.4327499533	0.0527014798
11.4528957682	0.0521311857
11.4730415831	0.0520064339
11.4931873980	0.0510934150
11.5133332129	0.0511770399
11.5334790277	0.0506794034
11.5536248426	0.0499528268
11.5737706575	0.0497540464
11.5939164724	0.0499487141
11.6140622873	0.0487656281
11.6342081022	0.0485216080
11.6543539171	0.0482858134
11.6744997320	0.0478992198
11.6946455469	0.0475441569
11.7147913618	0.0471520797
11.7349371767	0.0468203221
11.7550829916	0.0464021978
11.7752288065	0.0460594730
11.7953746214	0.0449929134
11.8155204363	0.0444568917
11.8356662512	0.0444322156
11.8558120661	0.0433930739
11.8759578810	0.0431065560
11.8961036959	0.0432244533
11.9162495108	0.0420550763
11.9363953257	0.0418288779
11.9565411406	0.0411338320
11.9766869555	0.0405745051
11.9968327703	0.0403825792
12.0169785852	0.0397793835
12.0371244001	0.0390171635
12.0572702150	0.0390500651
12.0774160299	0.0382590562
12.0975618448	0.0374406294
12.1177076597	0.0368045321
12.1378534746	0.0364124550
12.1579992895	0.0356406387
12.1781451044	0.0351388896
12.1982909193	0.0347838266
12.2184367342	0.0343876368
12.2385825491	0.0336610602
12.2587283640	0.0334211528
12.2788741789	0.0328659386
12.2990199938	0.0324683778
12.3191658087	0.0318021208
12.3393116236	0.0313113388
12.3594574385	0.0311879579
12.3796032534	0.0303804983
12.3997490683	0.0298718946
12.4198948832	0.0295949730
12.4400406981	0.0290644350
12.4601865129	0.0289780683
12.4803323278	0.0281075473
12.5004781427	0.0274275813
12.5206239576	0.0270505840
12.5407697725	0.0270656639
12.5609155874	0.0260265222
12.5810614023	0.0258579016
12.6012072172	0.0255124350
12.6213530321	0.0249407700
12.6414988470	0.0249256901
12.6616446619	0.0245404675
12.6817904768	0.0240126712
12.7019362917	0.0234807623
12.7220821066	0.0229515952
12.7422279215	0.0227829746
12.7623737364	0.0221592155
12.7825195513	0.0217890727
12.8026653662	0.0216780298
12.8228111811	0.0211899897
12.8429569960	0.0209034718
12.8631028109	0.0207800908
12.8832486258	0.0201206883
12.9033944407	0.0200082745
12.9235402555	0.0194996709
12.9436860704	0.0190239689
12.9638318853	0.0189622784
12.9839777002	0.0186017319
13.0041235151	0.0184893182
13.0242693300	0.0179601511
13.0444151449	0.0173610681
13.0645609598	0.0173391337
13.0847067747	0.0168839952
13.1048525896	0.0166125571
13.1249984045	0.0161025826
13.1451442194	0.0161862074
13.1652900343	0.0159613800
13.1854358492	0.0152060145
13.2055816641	0.0154335837
13.2257274790	0.0149523981
13.2458732939	0.0147056362
13.2660191088	0.0144492781
13.2861649237	0.0141243750
13.3063107386	0.0137199597
13.3264565535	0.0136555274
13.3466023684	0.0133388497
13.3667481833	0.0135019867
13.3868939981	0.0130564444
13.4070398130	0.0128069408
13.4271856279	0.0129083873
13.4473314428	0.0124834086
13.4674772577	0.0122105996
13.4876230726	0.0121708435
13.5077688875	0.0118116679
13.5279147024	0.0116965124
13.5480605173	0.0114607177
13.5682063322	0.0111837961
13.5883521471	0.0110261427
13.6084979620	0.0109863866
13.6286437769	0.0106039057
13.6487895918	0.0104668158
13.6689354067	0.0104078671
13.6890812216	0.0099198270
13.7092270365	0.0099787756
13.7293728514	0.0098348312
13.7495186663	0.0095469424
13.7696644812	0.0094482376
13.7898102961	0.0092480863
13.8099561110	0.0094290450
13.8301019258	0.0090534186
13.8502477407	0.0088889107
13.8703935556	0.0087148065
13.8905393705	0.0085955383
13.9106851854	0.0081883812
13.9308310003	0.0084419976
13.9509768152	0.0079059760
13.9711226301	0.0079608119
13.9912684450	0.0077044538
14.0114142599	0.0077209046
14.0315600748	0.0077058247
14.0517058897	0.0074755136
14.0718517046	0.0075138988
14.0919975195	0.0071889957
14.1121433344	0.0071958502
14.1322891493	0.0071437560
14.1524349642	0.0069723936
14.1725807791	0.0066735375
14.1927265940	0.0067886931
14.2128724089	0.0065460439
14.2330182238	0.0063513762
14.2531640387	0.0064240339
14.2733098536	0.0062060609
14.2934556684	0.0062677514
14.3136014833	0.0059538154
14.3337472982	0.0060826800
14.3538931131	0.0058167255
14.3740389280	0.0056906028
14.3941847429	0.0054726298
14.4143305578	0.0055754472
14.4344763727	0.0055768181
14.4546221876	0.0055000478
14.4747680025	0.0053259436
14.4949138174	0.0052313515
14.5150596323	0.0052094171
14.5352054472	0.0052944129
14.5553512621	0.0052340933
14.5754970770	0.0049503172
14.5956428919	0.0049407209
14.6157887068	0.0048433870
14.6359345217	0.0047556495
14.6560803366	0.0047707294
14.6762261515	0.0046514612
14.6963719664	0.0044417136
14.7165177813	0.0042401914
14.7366635962	0.0042854311
14.7568094110	0.0042347078
14.7769552259	0.0042621258
14.7971010408	0.0040921343
14.8172468557	0.0041181813
14.8373926706	0.0040194766
14.8575384855	0.0038206962
14.8776843004	0.0036945735
14.8978301153	0.0037740856
14.9179759302	0.0036822354
14.9381217451	0.0037302169
14.9582675600	0.0035684507
14.9784133749	0.0035465164
14.9985591898	0.0034423280
15.0187050047	0.0032709656
15.0388508196	0.0034094264
15.0589966345	0.0032133878
15.0791424494	0.0031434720
15.0992882643	0.0030721852
15.1194340792	0.0030790397
15.1395798941	0.0030762979
15.1597257090	0.0029707387
15.1798715239	0.0029597715
15.2000173388	0.0029213863
15.2201631536	0.0027747001
15.2403089685	0.0027171223
15.2604547834	0.0027651038
15.2806005983	0.0027157514
15.3007464132	0.0024909239
15.3208922281	0.0025882578
15.3410380430	0.0024936657
15.3611838579	0.0023881065
15.3813296728	0.0023442377
15.4014754877	0.0023250451
15.4216213026	0.0022002933
15.4417671175	0.0021468282
15.4619129324	0.0021838425
15.4820587473	0.0019974002
15.5022045622	0.0019864330
15.5223503771	0.0019974002
15.5424961920	0.0020083674
15.5626420069	0.0019549023
15.5827878218	0.0018918410
15.6029336367	0.0017698309
15.6230794516	0.0018082161
15.6432252665	0.0016724971
15.6633710814	0.0016930606
15.6835168962	0.0017273331
15.7036627111	0.0015545997
15.7238085260	0.0016231447
15.7439543409	0.0016327410
15.7641001558	0.0015998394
15.7842459707	0.0015258109
15.8043917856	0.0015093601
15.8245376005	0.0015381490
15.8446834154	0.0014133971
15.8648292303	0.0013983172
15.8849750452	0.0014038008
15.9051208601	0.0013558194
15.9252666750	0.0012941289
15.9454124899	0.0012434056
15.9655583048	0.0013229178
15.9857041197	0.0012420347
16.0058499346	0.0012063913
16.0259957495	0.0011090575
16.0461415644	0.0011351046
16.0662873793	0.0010158363
16.0864331942	0.0011666353
16.1065790091	0.0010062400
16.1267248240	0.0010487379
16.1468706388	0.0009856766
16.1670164537	0.0010062400
16.1871622686	0.0009404369
16.2073080835	0.0008938263
16.2274538984	0.0008897136
16.2475997133	0.0008787464
16.2677455282	0.0007581073
16.2878913431	0.0007868962
16.3080371580	0.0008060888
16.3281829729	0.0007485110
16.3483287878	0.0007279475
16.3684746027	0.0007197221
16.3886204176	0.0007265766
16.4087662325	0.0006237592
16.4289120474	0.0006278719
16.4490578623	0.0005894867
16.4692036772	0.0006415808
16.4893494921	0.0005730359
16.5094953070	0.0005949703
16.5296411219	0.0005963412
16.5497869368	0.0004962655
16.5699327517	0.0004894110
16.5900785666	0.0004798147
16.6102243814	0.0004469132
16.6303701963	0.0004661057
16.6505160112	0.0004592512
16.6706618261	0.0004098989
16.6908076410	0.0004332042
16.7109534559	0.0004441714
16.7310992708	0.0004126407
16.7512450857	0.0003413539
16.7713909006	0.0003715137
16.7915367155	0.0003701428
16.8116825304	0.0003344994
16.8318283453	0.0003221613
16.8519741602	0.0003207904
16.8721199751	0.0002782925
16.8922657900	0.0003084523
16.9124116049	0.0002686963
16.9325574198	0.0002810343
16.9527032347	0.0002618418
16.9728490496	0.0002426492
16.9929948645	0.0002577291
17.0131406794	0.0002591000
17.0332864943	0.0002591000
17.0534323092	0.0002220857
17.0735781240	0.0002700672
17.0937239389	0.0002083767
17.1138697538	0.0002056349
17.1340155687	0.0001823296
17.1541613836	0.0001905550
17.1743071985	0.0002015222
17.1944530134	0.0001754751
17.2145988283	0.0001617661
17.2347446432	0.0001603952
17.2548904581	0.0001480571
17.2750362730	0.0001398317
17.2951820879	0.0001316063
17.3153279028	0.0001384608
17.3354737177	0.0001288645
17.3556195326	0.0001316063
17.3757653475	0.0000918502
17.3959111624	0.0001302354
17.4160569773	0.0000987047
17.4362027922	0.0001083010
17.4563486071	0.0001206391
17.4764944220	0.0000891085
17.4966402369	0.0000973338
17.5167860518	0.0000849958
17.5369318666	0.0000808831
17.5570776815	0.0000877376
17.5772234964	0.0000891085
17.5973693113	0.0000767704
17.6175151262	0.0000808831
17.6376609411	0.0000877376
17.6578067560	0.0000767704
17.6779525709	0.0000671741
17.6980983858	0.0000616905
17.7182442007	0.0000589487
17.7383900156	0.0000616905
17.7585358305	0.0000685450
17.7786816454	0.0000644323
17.7988274603	0.0000562069
17.8189732752	0.0000575778
17.8391190901	0.0000507233
17.8592649050	0.0000438688
17.8794107199	0.0000520942
17.8995565348	0.0000411270
17.9197023497	0.0000534651
17.9398481646	0.0000329016
17.9599939795	0.0000383852
17.9801397943	0.0000356434
18.0002856092	0.0000329016
18.0204314241	0.0000287889
18.0405772390	0.0000260471
18.0607230539	0.0000260471
18.0808688688	0.0000233053
18.1010146837	0.0000219344
18.1211604986	0.0000205635
18.1413063135	0.0000260471
18.1614521284	0.0000383852
18.1815979433	0.0000301598
18.2017437582	0.0000164508
18.2218895731	0.0000274180
18.2420353880	0.0000191926
18.2621812029	0.0000246762
18.2823270178	0.0000137090
18.3024728327	0.0000123381
18.3226186476	0.0000219344
18.3427644625	0.0000205635
18.3629102774	0.0000123381
18.3830560923	0.0000233053
18.4032019072	0.0000178217
18.4233477221	0.0000301598
18.4434935369	0.0000123381
18.4636393518	0.0000109672
18.4837851667	0.0000274180
18.5039309816	0.0000137090
18.5240767965	0.0000109672
18.5442226114	0.0000137090
18.5643684263	0.0000068545
18.5845142412	0.0000068545
18.6046600561	0.0000137090
18.6248058710	0.0000164508
18.6449516859	0.0000164508
18.6650975008	0.0000068545
18.6852433157	0.0000068545
18.7053891306	0.0000109672
18.7255349455	0.0000109672
18.7456807604	0.0000082254
18.7658265753	0.0000082254
18.7859723902	0.0000137090
18.8061182051	0.0000123381
18.8262640200	0.0000123381
18.8464098349	0.0000082254
18.8665556498	0.0000068545
18.8867014647	0.0000054836
18.9068472795	0.0000082254
18.9269930944	0.0000095963
18.9471389093	0.0000068545
18.9672847242	0.0000054836
18.9874305391	0.0000000000
19.0075763540	0.0000068545
19.0277221689	0.0000054836
19.0478679838	0.0000027418
19.0680137987	0.0000054836
19.0881596136	0.0000041127
19.1083054285	0.0000041127
19.1284512434	0.0000013709
19.1485970583	0.0000027418
19.1687428732	0.0000041127
19.1888886881	0.0000027418
19.2090345030	0.0000000000
19.2291803179	0.0000013709
19.2493261328	0.0000013709
19.2694719477	0.0000027418
19.2896177626	0.0000013709
19.3097635775	0.0000000000
19.3299093924	0.0000000000
19.3500552073	0.0000000000
19.3702010221	0.0000027418
19.3903468370	0.0000000000
19.4104926519	0.0000013709
19.4306384668	0.0000013709
19.4507842817	0.0000000000
19.4709300966	0.0000054836
19.4910759115	0.0000013709
19.5112217264	0.0000000000
19.5313675413	0.0000013709
19.5515133562	0.0000000000
19.5716591711	0.0000000000
19.5918049860	0.0000013709
19.6119508009	0.0000000000
19.6320966158	0.0000000000
19.6522424307	0.0000000000
19.6723882456	0.0000000000
19.6925340605	0.0000000000
19.7126798754	0.0000000000
19.7328256903	0.0000000000
19.7529715052	0.0000000000
19.7731173201	0.0000000000
19.7932631350	0.0000013709
19.8134089499	0.0000000000
19.8335547647	0.0000000000
19.8537005796	0.0000013709
19.8738463945	0.0000000000
19.8939922094	0.0000013709
19.9141380243	0.0000000000
19.9342838392	0.0000000000
19.9544296541	0.0000013709
19.9745754690	0.0000000000
19.9947212839	0.0000000000
20.0148670988	0.0000000000
20.0350129137	0.0000000000
20.0551587286	0.0000000000
20.0753045435	0.0000000000
20.0954503584	0.0000000000
20.1155961733	0.0000013709
20.1357419882	0.0000013709
