4.0587734413	0.1354636246
4.0823025627	0.1263835267
4.1058316841	0.1182015034
4.1293608055	0.1112190230
4.1528899269	0.1047269771
4.1764190483	0.0991261873
4.1999481697	0.0945481504
4.2234772911	0.0902896020
4.2470064125	0.0857641639
4.2705355339	0.0828585715
4.2940646553	0.0795390078
4.3175937767	0.0762204180
4.3411228981	0.0743468321
4.3646520195	0.0716862134
4.3881811409	0.0697356775
4.4117102623	0.0679190735
4.4352393837	0.0665968001
4.4587685051	0.0645172025
4.4822976265	0.0634793517
4.5058267479	0.0616666439
4.5293558693	0.0611226368
4.5528849907	0.0606166176
4.5764141121	0.0596289305
4.5999432335	0.0585808523
4.6234723549	0.0583826330
4.6470014763	0.0579214202
4.6705305977	0.0572678323
4.6940597191	0.0571767586
4.7175888405	0.0568299967
4.7411179619	0.0567939568
4.7646470833	0.0564832347
4.7881762047	0.0567749628
4.8117053261	0.0565207357
4.8352344475	0.0570296770
4.8587635689	0.0570749704
4.8822926903	0.0581590884
4.9058218117	0.0581152562
4.9293509331	0.0586339380
4.9528800545	0.0593971065
4.9764091759	0.0603745661
4.9999382973	0.0612838421
5.0234674187	0.0618906755
5.0469965401	0.0627161833
5.0705256615	0.0640876462
5.0940547829	0.0651698162
5.1175839043	0.0663674112
5.1411130257	0.0682643743
5.1646421471	0.0697726914
5.1881712685	0.0708967456
5.2117003899	0.0723232424
5.2352295113	0.0741228005
5.2587586327	0.0763558110
5.2822877541	0.0784665783
5.3058168755	0.0749468471
5.3293459969	0.0746565801
5.3528751183	0.0764410405
5.3764042397	0.0787709690
5.3999333611	0.0810429416
5.4234624825	0.0825697656
5.4469916039	0.0847165727
5.4705207253	0.0866856156
5.4940498466	0.0890496359
5.5175789680	0.0922391639
5.5411080894	0.0937562474
5.5646372108	0.0965892730
5.5881663322	0.0988734212
5.6116954536	0.1013543276
5.6352245750	0.1039940042
5.6587536964	0.1061890268
5.6822828178	0.1093644311
5.7058119392	0.1116997169
5.7293410606	0.1147889178
5.7528701820	0.1177023025
5.7763993034	0.1199913210
5.7999284248	0.1228340871
5.8234575462	0.1254245741
5.8469866676	0.1285512759
5.8705157890	0.1318708397
5.8940449104	0.1339012477
5.9175740318	0.1369534347
5.9411031532	0.1398137337
5.9646322746	0.1428668947
5.9881613960	0.1457374212
6.0116905174	0.1480503039
6.0352196388	0.1513732768
6.0587487602	0.1543826055
6.0822778816	0.1570266654
6.1058070030	0.1587833653
6.1293361244	0.1615886304
6.1528652458	0.1641362593
6.1763943672	0.1661023800
6.1999234886	0.1687001724
6.2234526100	0.1707120735
6.2469817314	0.1738655617
6.2705108528	0.1742020961
6.2940399742	0.1766966392
6.3175690956	0.1784075587
6.3410982170	0.1801662067
6.3646273384	0.1817222522
6.3881564598	0.1838500653
6.4116855812	0.1845830383
6.4352147026	0.1863329198
6.4587438240	0.1867059811
6.4822729454	0.1877029217
6.5058020668	0.1893437096
6.5293311882	0.1898107668
6.5528603096	0.1910697269
6.5763894310	0.1915124328
6.5999185524	0.1917949075
6.6234476738	0.1925546668
6.6469767952	0.1920379330
6.6705059166	0.1925434652
6.6940350380	0.1917910112
6.7175641594	0.1922176453
6.7410932808	0.1921226754
6.7646224022	0.1922429706
6.7881515236	0.1920194261
6.8116806450	0.1916565923
6.8352097664	0.1910955393
6.8587388878	0.1907025099
6.8822680092	0.1903484426
6.9057971306	0.1898565471
6.9293262520	0.1885503456
6.9528553734	0.1882035836
6.9763844948	0.1864512669
6.9999136162	0.1861244730
7.0234427376	0.1851255843
7.0469718590	0.1839474704
7.0705009804	0.1827157836
7.0940301018	0.1802002985
7.1175592232	0.1797108382
7.1410883446	0.1791561165
7.1646174660	0.1774364305
7.1881465874	0.1760523048
7.2116757088	0.1748103906
7.2352048302	0.1735061371
7.2587339516	0.1722028577
7.2822630730	0.1706078501
7.3057921944	0.1678829441
7.3293213158	0.1685058494
7.3528504372	0.1664671619
7.3763795586	0.1662075774
7.3999086800	0.1638693694
7.4234378014	0.1620732205
7.4469669228	0.1606574382
7.4704960442	0.1600588843
7.4940251656	0.1583460166
7.5175542870	0.1575502175
7.5410834084	0.1556240328
7.5646125298	0.1550098940
7.5881416512	0.1541142547
7.6116707726	0.1523580418
7.6351998940	0.1509680719
7.6587290154	0.1500962968
7.6822581367	0.1491198112
7.7057872581	0.1477522445
7.7293163795	0.1466096833
7.7528455009	0.1458577164
7.7763746223	0.1454866032
7.7999037437	0.1438122106
7.8234328651	0.1432983990
7.8469619865	0.1419956066
7.8704911079	0.1403416690
7.8940202293	0.1398361368
7.9175493507	0.1395273629
7.9410784721	0.1383930812
7.9646075935	0.1375490665
7.9881367149	0.1368657701
8.0116658363	0.1356774286
8.0351949577	0.1352410541
8.0587240791	0.1342874587
8.0822532005	0.1335632522
8.1057823219	0.1334638991
8.1293114433	0.1321445478
8.1528405647	0.1313799183
8.1763696861	0.1304482391
8.1998988075	0.1301599201
8.2234279289	0.1298477370
8.2469570503	0.1279790213
8.2704861717	0.1273166670
8.2940152931	0.1271695854
8.3175444145	0.1261994312
8.3410735359	0.1245771503
8.3646026573	0.1240165843
8.3881317787	0.1229991886
8.4116609001	0.1218386076
8.4351900215	0.1209551438
8.4587191429	0.1193713379
8.4822482643	0.1179506854
8.5057773857	0.1170034214
8.5293065071	0.1153480227
8.5528356285	0.1139848392
8.5763647499	0.1127370806
8.5998938713	0.1103194875
8.6234229927	0.1090473777
8.6469521141	0.1073739591
8.6704812355	0.1054297545
8.6940103569	0.1034475619
8.7175394783	0.1015730019
8.7410685997	0.0997695476
8.7645977211	0.0981686958
8.7881268425	0.0958114938
8.8116559639	0.0944074001
8.8351850853	0.0918773042
8.8587142067	0.0901795344
8.8822433281	0.0881953937
8.9057724495	0.0866374001
8.9293015709	0.0842763019
8.9528306923	0.0823247919
8.9763598137	0.0800328513
8.9998889351	0.0788454839
9.0234180565	0.0772996659
9.0469471779	0.0748864560
9.0704762993	0.0734526538
9.0940054207	0.0716579659
9.1175345421	0.0701194533
9.1410636635	0.0687187689
9.1645927849	0.0674451980
9.1881219063	0.0657810328
9.2116510277	0.0640686522
9.2351801491	0.0630366458
9.2587092705	0.0617567436
9.2822383919	0.0609463337
9.3057675133	0.0591740490
9.3292966347	0.0584503295
9.3528257561	0.0571412058
9.3763548775	0.0558315950
9.3998839989	0.0549203709
9.4234131203	0.0540938891
9.4469422417	0.0526016439
9.4704713631	0.0519816608
9.4940004845	0.0512837537
9.5175296059	0.0499931369
9.5410587273	0.0494223434
9.5645878487	0.0486806040
9.5881169701	0.0481594870
9.6116460915	0.0477800944
9.6351752129	0.0464909387
9.6587043343	0.0459143008
9.6822334557	0.0452631481
9.7057625771	0.0451891203
9.7292916985	0.0443509499
9.7528208199	0.0441765949
9.7763499413	0.0435712226
9.7998790627	0.0431007563
9.8234081841	0.0428572437
9.8469373055	0.0423395359
9.8704664268	0.0420487818
9.8939955482	0.0418588420
9.9175246696	0.0414141880
9.9410537910	0.0412335016
9.9645829124	0.0414677608
9.9881120338	0.0409315460
10.0116411552	0.0406446882
10.0351702766	0.0405765046
10.0586993980	0.0400943497
10.0822285194	0.0399935355
10.1057576408	0.0397169052
10.1292867622	0.0394918995
10.1528158836	0.0398649608
10.1763450050	0.0394081312
10.1998741264	0.0392352372
10.2234032478	0.0390915648
10.2469323692	0.0393102391
10.2704614906	0.0390155889
10.2939906120	0.0392547182
10.3175197334	0.0389737047
10.3410488548	0.0388300323
10.3645779762	0.0386137931
10.3881070976	0.0387857130
10.4116362190	0.0387915573
10.4351653404	0.0389970819
10.4586944618	0.0386683399
10.4822235832	0.0386084358
10.5057527046	0.0390248423
10.5292818260	0.0389181838
10.5528109474	0.0387501601
10.5763400688	0.0386902560
10.5998691902	0.0389858803
10.6233983116	0.0384808352
10.6469274330	0.0386990225
10.6704565544	0.0390550379
10.6939856758	0.0387209386
10.7175147972	0.0387073019
10.7410439186	0.0389074693
10.7645730400	0.0388952936
10.7881021614	0.0388334414
10.8116312828	0.0391928660
10.8351604042	0.0391154290
10.8586895256	0.0390131537
10.8822186470	0.0389936727
10.9057477684	0.0390399401
10.9292768898	0.0389464313
10.9528060112	0.0391052015
10.9763351326	0.0388222399
10.9998642540	0.0389303595
11.0233933754	0.0388972417
11.0469224968	0.0390209461
11.0704516182	0.0387866870
11.0939807396	0.0386352222
11.1175098610	0.0390677006
11.1410389824	0.0387530823
11.1645681038	0.0383576178
11.1880972252	0.0387993497
11.2116263466	0.0383819691
11.2351554680	0.0385446355
11.2586845894	0.0382392707
11.2822137108	0.0383230390
11.3057428322	0.0382485242
11.3292719536	0.0378365009
11.3528010750	0.0379865046
11.3763301964	0.0380079337
11.3998593178	0.0377395828
11.4233884392	0.0376037028
11.4469175606	0.0372803181
11.4704466820	0.0372452523
11.4939758034	0.0370494681
11.5175049248	0.0367869615
11.5410340462	0.0367104986
11.5645631676	0.0363388984
11.5880922890	0.0361708747
11.6116214104	0.0359137254
11.6351505318	0.0356249194
11.6586796532	0.0355572229
11.6822087746	0.0350818863
11.7057378960	0.0348563936
11.7292670174	0.0345982703
11.7527961388	0.0342042669
11.7763252602	0.0342651451
11.7998543816	0.0338146467
11.8233835030	0.0332545678
11.8469126244	0.0330660890
11.8704417458	0.0328133229
11.8939708672	0.0323340901
11.9174999886	0.0322853876
11.9410291100	0.0315684865
11.9645582314	0.0312144192
11.9880873528	0.0310157129
12.0116164742	0.0306582364
12.0351455956	0.0303421571
12.0586747169	0.0298283455
12.0822038383	0.0295395395
12.1057329597	0.0290861191
12.1292620811	0.0286521796
12.1527912025	0.0282372341
12.1763203239	0.0279489152
12.1998494453	0.0274579938
12.2233785667	0.0272558784
12.2469076881	0.0270961341
12.2704368095	0.0264712808
12.2939659309	0.0259321439
12.3174950523	0.0255532383
12.3410241737	0.0251684883
12.3645532951	0.0246736707
12.3880824165	0.0242392443
12.4116115379	0.0238077399
12.4351406593	0.0237317640
12.4586697807	0.0231205474
12.4821989021	0.0228312544
12.5057280235	0.0221567245
12.5292571449	0.0218654834
12.5527862663	0.0216195357
12.5763153877	0.0214885259
12.5998445091	0.0208665947
12.6233736305	0.0203766474
12.6469027519	0.0200493665
12.6704318733	0.0196305248
12.6939609947	0.0194069802
12.7174901161	0.0191342461
12.7410192375	0.0185688098
12.7645483589	0.0183491615
12.7880774803	0.0179420084
12.8116066017	0.0176356696
12.8351357231	0.0171145526
12.8586648445	0.0170692593
12.8821939659	0.0165612920
12.9057230873	0.0163830407
12.9292522087	0.0159963427
12.9527813301	0.0158205266
12.9763104515	0.0154416210
12.9998395729	0.0151966474
13.0233686943	0.0149356018
13.0468978157	0.0146107560
13.0704269371	0.0142946767
13.0939560585	0.0140180464
13.1174851799	0.0138524578
13.1410143013	0.0135675481
13.1645434227	0.0134526101
13.1880725441	0.0130892893
13.2116016655	0.0129047068
13.2351307869	0.0127050264
13.2586599083	0.0124483641
13.2821890297	0.0121449474
13.3057181511	0.0119087402
13.3292472725	0.0115892517
13.3527763939	0.0114937947
13.3763055153	0.0111835597
13.3998346367	0.0113004457
13.4233637581	0.0108528696
13.4468928795	0.0106376044
13.4704220009	0.0105182833
13.4939511223	0.0102226590
13.5174802437	0.0100872660
13.5410093651	0.0099372622
13.5645384865	0.0098320648
13.5880676079	0.0096689113
13.6115967293	0.0093776702
13.6351258507	0.0092880576
13.6586549721	0.0090727925
13.6821840935	0.0089451919
13.7057132149	0.0089008726
13.7292423363	0.0086836593
13.7527714577	0.0085969689
13.7763005791	0.0085263502
13.7998297005	0.0082769933
13.8233588219	0.0082872208
13.8468879433	0.0081489057
13.8704170647	0.0079336405
13.8939461861	0.0078274690
13.9174753075	0.0078099361
13.9410044289	0.0076419124
13.9645335503	0.0074884995
13.9880626717	0.0073287552
14.0115917931	0.0073540805
14.0351209145	0.0071719331
14.0586500359	0.0071738812
14.0821791573	0.0069605642
14.1057082787	0.0068310155
14.1292374001	0.0066498421
14.1527665215	0.0065928601
14.1762956429	0.0066069839
14.1998247643	0.0065100659
14.2233538857	0.0063396070
14.2468830070	0.0062305134
14.2704121284	0.0062592479
14.2939412498	0.0060746653
14.3174703712	0.0060113521
14.3409994926	0.0059470647
14.3645286140	0.0058462505
14.3880577354	0.0056295243
14.4115868568	0.0055876401
14.4351159782	0.0055326063
14.4586450996	0.0054858519
14.4821742210	0.0053558161
14.5057033424	0.0053110098
14.5292324638	0.0052438003
14.5527615852	0.0050597048
14.5762907066	0.0049803197
14.5998198280	0.0049803197
14.6233489494	0.0049330783
14.6468780708	0.0048536932
14.6704071922	0.0048493099
14.6939363136	0.0047368071
14.7174654350	0.0045902125
14.7409945564	0.0045848552
14.7645236778	0.0045005999
14.7880527992	0.0043666680
14.8115819206	0.0043720252
14.8351110420	0.0043744604
14.8586401634	0.0042264047
14.8821692848	0.0042035145
14.9056984062	0.0041820854
14.9292275276	0.0040452313
14.9527566490	0.0040379259
14.9762857704	0.0039346766
14.9998148918	0.0039327285
15.0233440132	0.0037432757
15.0468731346	0.0036853197
15.0704022560	0.0036390523
15.0939313774	0.0036721700
15.1174604988	0.0035742780
15.1409896202	0.0034530087
15.1645187416	0.0034559308
15.1880478630	0.0034914837
15.2115769844	0.0034013840
15.2351061058	0.0032786537
15.2586352272	0.0032426138
15.2821643486	0.0032270290
15.3056934700	0.0031271888
15.3292225914	0.0031013765
15.3527517128	0.0029596521
15.3762808342	0.0030107898
15.3998099556	0.0028919556
15.4233390770	0.0028807541
15.4468681984	0.0027848101
15.4703973198	0.0027414649
15.4939264412	0.0026859440
15.5174555626	0.0026893532
15.5409846840	0.0026869180
15.5645138054	0.0025856168
15.5880429268	0.0025164592
15.6115720482	0.0024248985
15.6351011696	0.0024672697
15.6586302910	0.0023197010
15.6821594124	0.0023206751
15.7056885338	0.0022559007
15.7292176552	0.0022369067
15.7527467766	0.0021901523
15.7762758980	0.0021560606
15.7998050194	0.0021726194
15.8233341408	0.0020201805
15.8468632622	0.0019909590
15.8703923836	0.0020006995
15.8939215050	0.0018896578
15.9174506264	0.0018959891
15.9409797478	0.0018424163
15.9645088692	0.0017985841
15.9880379906	0.0017547518
16.0115671120	0.0016855942
16.0350962334	0.0017084844
16.0586253548	0.0016461452
16.0821544762	0.0016105923
16.1056835976	0.0015896503
16.1292127190	0.0015141614
16.1527418404	0.0014435427
16.1762709618	0.0014980895
16.1998000832	0.0014751993
16.2233292046	0.0014152952
16.2468583260	0.0013938661
16.2703874474	0.0013203253
16.2939165688	0.0013081497
16.3174456902	0.0013100978
16.3409748116	0.0012701617
16.3645039330	0.0012185371
16.3880330544	0.0011824972
16.4115621758	0.0011337947
16.4350912971	0.0010758387
16.4586204185	0.0010675592
16.4821495399	0.0010324934
16.5056786613	0.0010568447
16.5292077827	0.0010169086
16.5527369041	0.0009798947
16.5762660255	0.0009643099
16.5997951469	0.0009316792
16.6233242683	0.0009409327
16.6468533897	0.0009165814
16.6703825111	0.0008391444
16.6939116325	0.0008182023
16.7174407539	0.0008011565
16.7409698753	0.0008079748
16.7644989967	0.0008055397
16.7880281181	0.0007553761
16.8115572395	0.0007529410
16.8350863609	0.0007018033
16.8586154823	0.0006906017
16.8821446037	0.0006535878
16.9056737251	0.0006414122
16.9292028465	0.0005970929
16.9527319679	0.0005659233
16.9762610893	0.0005410850
16.9997902107	0.0005664103
17.0233193321	0.0005293964
17.0468484535	0.0005415720
17.0703775749	0.0004943306
17.0939066963	0.0004894603
17.1174358177	0.0004655961
17.1409649391	0.0004777717
17.1644940605	0.0004568296
17.1880231819	0.0004485502
17.2115523033	0.0004125103
17.2350814247	0.0004027698
17.2586105461	0.0003672170
17.2821396675	0.0003857240
17.3056687889	0.0003623467
17.3291979103	0.0003487100
17.3527270317	0.0003379955
17.3762561531	0.0003555284
17.3997852745	0.0003209496
17.4233143959	0.0003228977
17.4468435173	0.0003112091
17.4703726387	0.0003097480
17.4939017601	0.0002844227
17.5174308815	0.0002741952
17.5409600029	0.0002566623
17.5644891243	0.0002688379
17.5880182457	0.0002586104
17.6115473671	0.0002537401
17.6350764885	0.0002508180
17.6586056099	0.0002191613
17.6821347313	0.0002001674
17.7056638527	0.0002103949
17.7291929741	0.0002026025
17.7527220955	0.0002147781
17.7762512169	0.0001982193
17.7997803383	0.0001904269
17.8233094597	0.0001767901
17.8468385811	0.0001743550
17.8703677025	0.0001733810
17.8938968239	0.0001592572
17.9174259453	0.0001480557
17.9409550667	0.0001422114
17.9644841881	0.0001353930
17.9880133095	0.0001485427
18.0115424309	0.0001276006
18.0350715523	0.0001198082
18.0586006737	0.0001212693
18.0821297951	0.0000974050
18.1056589165	0.0001017883
18.1291880379	0.0001115288
18.1527171593	0.0000978921
18.1762462807	0.0000949699
18.1997754021	0.0000935088
18.2233045235	0.0000969180
18.2468336449	0.0000803592
18.2703627663	0.0000803592
18.2938918877	0.0000725668
18.3174210091	0.0000691576
18.3409501305	0.0000667225
18.3644792519	0.0000594171
18.3880083733	0.0000560079
18.4115374947	0.0000594171
18.4350666161	0.0000506506
18.4585957375	0.0000482155
18.4821248589	0.0000560079
18.5056539803	0.0000379880
18.5291831017	0.0000418842
18.5527122231	0.0000379880
18.5762413445	0.0000389620
18.5997704659	0.0000384750
18.6232995872	0.0000301956
18.6468287086	0.0000282475
18.6703578300	0.0000214291
18.6938869514	0.0000331177
18.7174160728	0.0000306826
18.7409451942	0.0000228902
18.7644743156	0.0000228902
18.7880034370	0.0000219161
18.8115325584	0.0000194810
18.8350616798	0.0000287345
18.8585908012	0.0000233772
18.8821199226	0.0000175329
18.9056490440	0.0000199680
18.9291781654	0.0000224032
18.9527072868	0.0000204551
18.9762364082	0.0000214291
18.9997655296	0.0000209421
19.0232946510	0.0000185070
19.0468237724	0.0000248383
19.0703528938	0.0000146108
19.0938820152	0.0000180199
19.1174111366	0.0000170459
19.1409402580	0.0000150978
19.1644693794	0.0000141237
19.1879985008	0.0000131497
19.2115276222	0.0000131497
19.2350567436	0.0000097405
19.2585858650	0.0000136367
19.2821149864	0.0000092535
19.3056441078	0.0000087665
19.3291732292	0.0000087665
19.3527023506	0.0000097405
19.3762314720	0.0000068184
19.3997605934	0.0000073054
19.4232897148	0.0000126627
19.4468188362	0.0000068184
19.4703479576	0.0000087665
19.4938770790	0.0000063313
19.5174062004	0.0000063313
19.5409353218	0.0000082794
19.5644644432	0.0000068184
19.5879935646	0.0000097405
19.6115226860	0.0000136367
19.6350518074	0.0000048703
19.6585809288	0.0000053573
19.6821100502	0.0000073054
19.7056391716	0.0000077924
19.7291682930	0.0000073054
19.7526974144	0.0000019481
19.7762265358	0.0000053573
19.7997556572	0.0000058443
19.8232847786	0.0000024351
19.8468139000	0.0000024351
19.8703430214	0.0000009741
19.8938721428	0.0000034092
19.9174012642	0.0000034092
19.9409303856	0.0000019481
19.9644595070	0.0000029222
19.9879886284	0.0000014611
20.0115177498	0.0000038962
20.0350468712	0.0000019481
20.0585759926	0.0000009741
20.0821051140	0.0000004870
20.1056342354	0.0000024351
20.1291633568	0.0000029222
20.1526924782	0.0000004870
20.1762215996	0.0000004870
20.1997507210	0.0000009741
20.2232798424	0.0000024351
20.2468089638	0.0000024351
20.2703380852	0.0000034092
20.2938672066	0.0000014611
20.3173963280	0.0000009741
20.3409254494	0.0000024351
20.3644545708	0.0000024351
20.3879836922	0.0000000000
20.4115128136	0.0000009741
20.4350419350	0.0000019481
20.4585710564	0.0000019481
20.4821001778	0.0000009741
20.5056292992	0.0000014611
20.5291584206	0.0000014611
20.5526875420	0.0000034092
20.5762166634	0.0000000000
20.5997457848	0.0000014611
20.6232749062	0.0000004870
20.6468040276	0.0000009741
20.6703331490	0.0000034092
20.6938622704	0.0000009741
20.7173913918	0.0000004870
20.7409205132	0.0000019481
20.7644496346	0.0000009741
20.7879787560	0.0000014611
20.8115078773	0.0000014611
20.8350369987	0.0000004870
20.8585661201	0.0000004870
20.8820952415	0.0000000000
20.9056243629	0.0000014611
20.9291534843	0.0000009741
20.9526826057	0.0000014611
20.9762117271	0.0000004870
20.9997408485	0.0000000000
21.0232699699	0.0000014611
21.0467990913	0.0000014611
21.0703282127	0.0000000000
21.0938573341	0.0000009741
21.1173864555	0.0000000000
21.1409155769	0.0000000000
21.1644446983	0.0000019481
21.1879738197	0.0000004870
21.2115029411	0.0000000000
21.2350320625	0.0000004870
21.2585611839	0.0000004870
21.2820903053	0.0000009741
21.3056194267	0.0000009741
21.3291485481	0.0000014611
21.3526776695	0.0000014611
21.3762067909	0.0000004870
21.3997359123	0.0000000000
21.4232650337	0.0000004870
21.4467941551	0.0000014611
21.4703232765	0.0000014611
21.4938523979	0.0000000000
21.5173815193	0.0000000000
21.5409106407	0.0000004870
21.5644397621	0.0000000000
21.5879688835	0.0000000000
21.6114980049	0.0000000000
21.6350271263	0.0000000000
21.6585562477	0.0000009741
21.6820853691	0.0000000000
21.7056144905	0.0000000000
21.7291436119	0.0000004870
21.7526727333	0.0000000000
21.7762018547	0.0000000000
21.7997309761	0.0000000000
21.8232600975	0.0000000000
21.8467892189	0.0000000000
21.8703183403	0.0000000000
21.8938474617	0.0000000000
21.9173765831	0.0000004870
21.9409057045	0.0000000000
21.9644348259	0.0000004870
21.9879639473	0.0000000000
22.0114930687	0.0000000000
22.0350221901	0.0000000000
22.0585513115	0.0000000000
22.0820804329	0.0000000000
22.1056095543	0.0000000000
22.1291386757	0.0000000000
22.1526677971	0.0000004870
22.1761969185	0.0000000000
22.1997260399	0.0000000000
22.2232551613	0.0000000000
22.2467842827	0.0000000000
22.2703134041	0.0000000000
22.2938425255	0.0000000000
22.3173716469	0.0000000000
22.3409007683	0.0000004870
22.3644298897	0.0000000000
22.3879590111	0.0000009741
22.4114881325	0.0000000000
22.4350172539	0.0000009741
22.4585463753	0.0000000000
22.4820754967	0.0000000000
22.5056046181	0.0000004870
22.5291337395	0.0000004870
22.5526628609	0.0000004870
22.5761919823	0.0000004870
22.5997211037	0.0000000000
22.6232502251	0.0000004870
22.6467793465	0.0000000000
22.6703084679	0.0000004870
22.6938375893	0.0000000000
22.7173667107	0.0000004870
22.7408958321	0.0000004870
22.7644249535	0.0000004870
22.7879540749	0.0000009741
22.8114831963	0.0000000000
22.8350123177	0.0000004870
22.8585414391	0.0000000000
22.8820705605	0.0000000000
22.9055996819	0.0000000000
22.9291288033	0.0000000000
22.9526579247	0.0000000000
22.9761870461	0.0000000000
22.9997161674	0.0000000000
23.0232452888	0.0000000000
23.0467744102	0.0000000000
23.0703035316	0.0000000000
23.0938326530	0.0000000000
23.1173617744	0.0000000000
23.1408908958	0.0000000000
23.1644200172	0.0000000000
23.1879491386	0.0000000000
23.2114782600	0.0000004870
23.2350073814	0.0000000000
23.2585365028	0.0000000000
23.2820656242	0.0000000000
23.3055947456	0.0000000000
23.3291238670	0.0000000000
23.3526529884	0.0000000000
23.3761821098	0.0000004870
23.3997112312	0.0000000000
23.4232403526	0.0000004870
23.4467694740	0.0000000000
23.4702985954	0.0000004870
23.4938277168	0.0000000000
23.5173568382	0.0000004870
