1.5047218695	0.0000000000
1.5251942759	0.0000000000
1.5456666822	0.0000000000
1.5661390886	0.0000000000
1.5866114950	0.0000000000
1.6070839014	0.0000000000
1.6275563078	0.0000000000
1.6480287142	0.0000000000
1.6685011206	0.0000000000
1.6889735270	0.0000000000
1.7094459333	0.0000000000
1.7299183397	0.0000000000
1.7503907461	0.0000000000
1.7708631525	0.0000000000
1.7913355589	0.0000000000
1.8118079653	0.0000000000
1.8322803717	0.0000000000
1.8527527781	0.0000000000
1.8732251844	0.0000000000
1.8936975908	0.0000000000
1.9141699972	0.0000000000
1.9346424036	0.0000000000
1.9551148100	0.0000000000
1.9755872164	0.0000000000
1.9960596228	0.0000000000
2.0165320292	0.0000000000
2.0370044355	0.0000000000
2.0574768419	0.0000000000
2.0779492483	0.0000000000
2.0984216547	0.0000000000
2.1188940611	0.0000000000
2.1393664675	0.0000000000
2.1598388739	0.0000000000
2.1803112803	0.0000000000
2.2007836866	0.0000000000
2.2212560930	0.0000000000
2.2417284994	0.0000000000
2.2622009058	0.0000000000
2.2826733122	0.0000000000
2.3031457186	0.0000000000
2.3236181250	0.0000000000
2.3440905313	0.0000000000
2.3645629377	0.0000000000
2.3850353441	0.0000000000
2.4055077505	0.0000000000
2.4259801569	0.0000000000
2.4464525633	0.0000000000
2.4669249697	0.0000000000
2.4873973761	0.0000000000
2.5078697824	0.0000000000
2.5283421888	0.0000000000
2.5488145952	0.0000000000
2.5692870016	0.0000000000
2.5897594080	0.0000000000
2.6102318144	0.0000000000
2.6307042208	0.0000000000
2.6511766272	0.0000000000
2.6716490335	0.0000029027
2.6921214399	0.0000000000
2.7125938463	0.0000029027
2.7330662527	0.0000087081
2.7535386591	0.0000145134
2.7740110655	0.0000203188
2.7944834719	0.0000290268
2.8149558783	0.0000406376
2.8354282846	0.0000377349
2.8559006910	0.0000522483
2.8763730974	0.0001015940
2.8968455038	0.0001248154
2.9173179102	0.0001886745
2.9377903166	0.0001770638
2.9582627230	0.0002293121
2.9787351294	0.0002786577
2.9992075357	0.0004092786
3.0196799421	0.0003947651
3.0401523485	0.0004528188
3.0606247549	0.0005021645
3.0810971613	0.0005747316
3.1015695677	0.0006211745
3.1220419741	0.0007372819
3.1425143805	0.0007517954
3.1629867868	0.0008504866
3.1834591932	0.0009259565
3.2039315996	0.0011552686
3.2244040060	0.0012133223
3.2448764124	0.0014048994
3.2653488188	0.0015181042
3.2858212252	0.0017241948
3.3062936316	0.0019070639
3.3267660379	0.0020783223
3.3472384443	0.0024730875
3.3677108507	0.0027807720
3.3881832571	0.0032684231
3.4086556635	0.0037038258
3.4291280699	0.0041421312
3.4496004763	0.0048010407
3.4700728827	0.0053380374
3.4905452890	0.0060462925
3.5110176954	0.0067748663
3.5314901018	0.0074802188
3.5519625082	0.0085106719
3.5724349146	0.0088023917
3.5929073210	0.0096470730
3.6133797274	0.0098633230
3.6338521338	0.0105164271
3.6543245401	0.0114278701
3.6747969465	0.0115744557
3.6952693529	0.0119068131
3.7157417593	0.0121898249
3.7362141657	0.0122870648
3.7566865721	0.0125541118
3.7771589785	0.0128472830
3.7976313848	0.0128124508
3.8181037912	0.0131796404
3.8385761976	0.0132681723
3.8590486040	0.0135845649
3.8795210104	0.0135715028
3.8999934168	0.0140823754
3.9204658232	0.0141259156
3.9409382296	0.0145439022
3.9614106359	0.0150242966
3.9818830423	0.0151418553
4.0023554487	0.0154451859
4.0228278551	0.0160286255
4.0433002615	0.0164770903
4.0637726679	0.0171258404
4.0842450743	0.0183798002
4.1047174807	0.0185452533
4.1251898870	0.0193855805
4.1456622934	0.0204073256
4.1661346998	0.0209167467
4.1866071062	0.0224522670
4.2070795126	0.0230429634
4.2275519190	0.0243825524
4.2480243254	0.0253549518
4.2684967318	0.0266045576
4.2889691381	0.0287220662
4.3094415445	0.0301821167
4.3299139509	0.0308163533
4.3503863573	0.0331863954
4.3708587637	0.0345898435
4.3913311701	0.0366754226
4.4118035765	0.0388988791
4.4322759829	0.0410250958
4.4527483892	0.0429220003
4.4732207956	0.0455300626
4.4936932020	0.0479160695
4.5141656084	0.0502643415
4.5346380148	0.0525966488
4.5551104212	0.0566850803
4.5755828276	0.0591189815
4.5960552340	0.0637560205
4.6165276403	0.0659025559
4.6370000467	0.0701738566
4.6574724531	0.0736933620
4.6779448595	0.0775728002
4.6984172659	0.0812388911
4.7188896723	0.0849064334
4.7393620787	0.0886088079
4.7598344851	0.0927480364
4.7803068914	0.0971978522
4.8007792978	0.1011585656
4.8212517042	0.1069886081
4.8417241106	0.1104384490
4.8621965170	0.1160841709
4.8826689234	0.1201667971
4.9031413298	0.1239301280
4.9236137362	0.1307427292
4.9440861425	0.1348979225
4.9645585489	0.1382722936
4.9850309553	0.1434811615
5.0055033617	0.1483794421
5.0259757681	0.1516086790
5.0464481745	0.1581542332
5.0669205809	0.1610888476
5.0873929873	0.1659029503
5.1078653936	0.1706836722
5.1283378000	0.1734034879
5.1488102064	0.1795586310
5.1692826128	0.1831550575
5.1897550192	0.1874176501
5.2102274256	0.1906468870
5.2306998320	0.1940430282
5.2511722383	0.1980298658
5.2716446447	0.2016567705
5.2921170511	0.2053852691
5.3125894575	0.1972737164
5.3330618639	0.1983927014
5.3535342703	0.2016770893
5.3740066767	0.2046102523
5.3944790831	0.2078757727
5.4149514894	0.2102051772
5.4354238958	0.2107755548
5.4558963022	0.2129583738
5.4763687086	0.2134242547
5.4968411150	0.2138582061
5.5173135214	0.2146637011
5.5377859278	0.2169655301
5.5582583342	0.2157725267
5.5787307405	0.2171454966
5.5992031469	0.2170439026
5.6196755533	0.2150816877
5.6401479597	0.2146143555
5.6606203661	0.2143153789
5.6810927725	0.2129888520
5.7015651789	0.2119119559
5.7220375853	0.2096754372
5.7425099916	0.2075506720
5.7629823980	0.2043170811
5.7834548044	0.2029034736
5.8039272108	0.1998483978
5.8243996172	0.1968760486
5.8448720236	0.1938645131
5.8653444300	0.1912535481
5.8858168364	0.1867166517
5.9062892427	0.1837573646
5.9267616491	0.1814744030
5.9472340555	0.1786500907
5.9677064619	0.1748054846
5.9881788683	0.1713933786
6.0086512747	0.1681525310
6.0291236811	0.1653717590
6.0495960875	0.1623936044
6.0700684938	0.1581847114
6.0905409002	0.1566535452
6.1110133066	0.1529569761
6.1314857130	0.1497712795
6.1519581194	0.1480993330
6.1724305258	0.1444216314
6.1929029322	0.1430312454
6.2133753386	0.1407279650
6.2338477449	0.1383898523
6.2543201513	0.1358064629
6.2747925577	0.1348021339
6.2952649641	0.1322434173
6.3157373705	0.1317093233
6.3362097769	0.1298936939
6.3566821833	0.1288327626
6.3771545897	0.1279111602
6.3976269960	0.1255744989
6.4180994024	0.1251173260
6.4385718088	0.1252319821
6.4590442152	0.1240172085
6.4795166216	0.1234352202
6.4999890280	0.1215862100
6.5204614344	0.1214744566
6.5409338408	0.1210463106
6.5614062471	0.1208300606
6.5818786535	0.1213119063
6.6023510599	0.1211435505
6.6228234663	0.1219679130
6.6432958727	0.1213438358
6.6637682791	0.1217647251
6.6842406855	0.1218097167
6.7047130919	0.1225818309
6.7251854982	0.1224613694
6.7456579046	0.1225368393
6.7661303110	0.1235150440
6.7866027174	0.1238677202
6.8070751238	0.1245048596
6.8275475302	0.1250839452
6.8480199366	0.1249605811
6.8684923429	0.1256136852
6.8889647493	0.1266688111
6.9094371557	0.1274423766
6.9299095621	0.1281361182
6.9503819685	0.1284336434
6.9708543749	0.1297296922
6.9913267813	0.1294771586
7.0117991877	0.1312956907
7.0322715940	0.1310736353
7.0527440004	0.1326454391
7.0732164068	0.1335597848
7.0936888132	0.1337586187
7.1141612196	0.1341504812
7.1346336260	0.1362433169
7.1551060324	0.1362491223
7.1755784388	0.1387860688
7.1960508451	0.1394609430
7.2165232515	0.1390545672
7.2369956579	0.1407947267
7.2574680643	0.1410037200
7.2779404707	0.1415624868
7.2984128771	0.1432576548
7.3188852835	0.1446915811
7.3393576899	0.1445624116
7.3598300962	0.1447728562
7.3803025026	0.1472430410
7.4007749090	0.1483184857
7.4212473154	0.1487466317
7.4417197218	0.1487495344
7.4621921282	0.1502661872
7.4826645346	0.1509338047
7.5031369410	0.1522196941
7.5236093473	0.1521093921
7.5440817537	0.1529816489
7.5645541601	0.1532603066
7.5850265665	0.1541165986
7.6054989729	0.1542167413
7.6259713793	0.1557958018
7.6464437857	0.1553647531
7.6669161921	0.1572195687
7.6873885984	0.1551993001
7.7078610048	0.1572514982
7.7283334112	0.1586534950
7.7488058176	0.1578233271
7.7692782240	0.1582050302
7.7897506304	0.1584488557
7.8102230368	0.1570033187
7.8306954432	0.1584183775
7.8511678495	0.1592137132
7.8716402559	0.1586259195
7.8921126623	0.1583298456
7.9125850687	0.1586868759
7.9330574751	0.1595112384
7.9535298815	0.1580105503
7.9740022879	0.1582514732
7.9944746943	0.1583559698
8.0149471006	0.1574009865
8.0354195070	0.1581411711
8.0558919134	0.1568828573
8.0763643198	0.1561949210
8.0968367262	0.1564039143
8.1173091326	0.1550498118
8.1377815390	0.1560091491
8.1582539454	0.1544402480
8.1787263517	0.1541122446
8.1991987581	0.1530904996
8.2196711645	0.1526231673
8.2401435709	0.1527450801
8.2606159773	0.1511558601
8.2810883837	0.1500063970
8.3015607901	0.1498162711
8.3220331964	0.1503416570
8.3425056028	0.1488830579
8.3629780092	0.1488119422
8.3834504156	0.1476624790
8.4039228220	0.1463127305
8.4243952284	0.1457017154
8.4448676348	0.1446901297
8.4653400412	0.1442866565
8.4858124475	0.1442910106
8.5062848539	0.1425784265
8.5267572603	0.1415073358
8.5472296667	0.1414115472
8.5677020731	0.1410733844
8.5881744795	0.1407352217
8.6086468859	0.1399587535
8.6291192923	0.1391793826
8.6495916986	0.1385146678
8.6700641050	0.1384435520
8.6905365114	0.1366845250
8.7110089178	0.1368731995
8.7314813242	0.1369617314
8.7519537306	0.1366235686
8.7724261370	0.1345989460
8.7928985434	0.1339052043
8.8133709497	0.1338674694
8.8338433561	0.1337121758
8.8543157625	0.1331229308
8.8747881689	0.1320547427
8.8952605753	0.1316585263
8.9157329817	0.1321316639
8.9362053881	0.1308515799
8.9566777945	0.1305642141
8.9771502008	0.1294278130
8.9976226072	0.1304974523
9.0180950136	0.1296368063
9.0385674200	0.1296716385
9.0590398264	0.1281578884
9.0795122328	0.1293160596
9.0999846392	0.1271956484
9.1204570456	0.1274786601
9.1409294519	0.1266876785
9.1614018583	0.1258197758
9.1818742647	0.1251710257
9.2023466711	0.1246587018
9.2228190775	0.1250215374
9.2432914839	0.1243350525
9.2637638903	0.1223075272
9.2842362967	0.1233466883
9.3047087030	0.1220607989
9.3251811094	0.1224163778
9.3456535158	0.1216587771
9.3661259222	0.1206994398
9.3865983286	0.1205717216
9.4070707350	0.1193453373
9.4275431414	0.1192742215
9.4480155478	0.1188707483
9.4684879541	0.1187691544
9.4889603605	0.1174048925
9.5094327669	0.1161581894
9.5299051733	0.1161277112
9.5503775797	0.1158722749
9.5708499861	0.1154615450
9.5913223925	0.1140043973
9.6117947989	0.1145210751
9.6322672052	0.1130798921
9.6527396116	0.1124950012
9.6732120180	0.1124746824
9.6936844244	0.1118447998
9.7141568308	0.1100349758
9.7346292372	0.1102033315
9.7551016436	0.1098013096
9.7755740499	0.1100335244
9.7960464563	0.1079000511
9.8165188627	0.1077882977
9.8369912691	0.1068115443
9.8574636755	0.1064182305
9.8779360819	0.1062876097
9.8984084883	0.1060292707
9.9188808947	0.1042934652
9.9393533010	0.1044110240
9.9598257074	0.1022093375
9.9802981138	0.1020003442
10.0007705202	0.1016099331
10.0212429266	0.1008378190
10.0417153330	0.1006085069
10.0621877394	0.1002427686
10.0826601458	0.0984532634
10.1031325521	0.0991179782
10.1236049585	0.0981949244
10.1440773649	0.0968219545
10.1645497713	0.0960556457
10.1850221777	0.0954185064
10.2054945841	0.0953459393
10.2259669905	0.0944983553
10.2464393969	0.0940585986
10.2669118032	0.0925462998
10.2873842096	0.0928423736
10.3078566160	0.0926522478
10.3283290224	0.0912357376
10.3488014288	0.0903315513
10.3692738352	0.0902517275
10.3897462416	0.0888802089
10.4102186480	0.0882953179
10.4306910543	0.0884796384
10.4511634607	0.0870689336
10.4716358671	0.0867815678
10.4921082735	0.0859659133
10.5125806799	0.0854303680
10.5330530863	0.0850588243
10.5535254927	0.0847671045
10.5739978991	0.0836031279
10.5944703054	0.0828876161
10.6149427118	0.0832577084
10.6354151182	0.0823927083
10.6558875246	0.0814348223
10.6763599310	0.0811750321
10.6968323374	0.0799791259
10.7173047438	0.0794972802
10.7377771502	0.0796148390
10.7582495565	0.0785103674
10.7787219629	0.0780923808
10.7991943693	0.0773855770
10.8196667757	0.0764625233
10.8401391821	0.0763870535
10.8606115885	0.0749284543
10.8810839949	0.0750866507
10.9015564013	0.0740445868
10.9220288076	0.0727441840
10.9425012140	0.0722884625
10.9629736204	0.0724843937
10.9834460268	0.0718443517
11.0039184332	0.0711883450
11.0243908396	0.0703581771
11.0448632460	0.0697515160
11.0653356524	0.0693901317
11.0858080587	0.0687733112
11.1062804651	0.0677863984
11.1267528715	0.0677225393
11.1472252779	0.0672218262
11.1676976843	0.0664206852
11.1881700907	0.0654540911
11.2086424971	0.0648024384
11.2291149035	0.0647574468
11.2495873098	0.0643060793
11.2700597162	0.0634846195
11.2905321226	0.0630027738
11.3110045290	0.0618271865
11.3314769354	0.0611813391
11.3519493418	0.0611697283
11.3724217482	0.0603003742
11.3928941545	0.0602103910
11.4133665609	0.0588809614
11.4338389673	0.0592133188
11.4543113737	0.0586327818
11.4747837801	0.0576850552
11.4952561865	0.0566937884
11.5157285929	0.0563178907
11.5362009993	0.0557504158
11.5566734056	0.0551219845
11.5771458120	0.0546299795
11.5976182184	0.0543919593
11.6180906248	0.0538926975
11.6385630312	0.0528187041
11.6590354376	0.0525473031
11.6795078440	0.0523310531
11.6999802504	0.0511743332
11.7204526567	0.0505125211
11.7409250631	0.0502846603
11.7613974695	0.0496707425
11.7818698759	0.0499087626
11.8023422823	0.0491163297
11.8228146887	0.0483587289
11.8432870951	0.0485096685
11.8637595015	0.0472484520
11.8842319078	0.0472020090
11.9047043142	0.0465576130
11.9251767206	0.0461483345
11.9456491270	0.0452020592
11.9661215334	0.0447129568
11.9865939398	0.0446157169
12.0070663462	0.0438334433
12.0275387526	0.0436737957
12.0480111589	0.0424633761
12.0684835653	0.0422514801
12.0889559717	0.0415272602
12.1094283781	0.0407275706
12.1299007845	0.0409975203
12.1503731909	0.0400860772
12.1708455973	0.0394097517
12.1913180037	0.0392138204
12.2117904100	0.0388756577
12.2322628164	0.0379192230
12.2527352228	0.0374156072
12.2732076292	0.0363851541
12.2936800356	0.0369352129
12.3141524420	0.0357262446
12.3346248484	0.0357030232
12.3550972548	0.0348322177
12.3755696611	0.0342705482
12.3960420675	0.0337756404
12.4165144739	0.0334911773
12.4369868803	0.0331501119
12.4574592867	0.0325579642
12.4779316931	0.0319193735
12.4984040995	0.0322851118
12.5188765059	0.0313606067
12.5393489122	0.0311487107
12.5598213186	0.0304448096
12.5802937250	0.0298642727
12.6007661314	0.0294782156
12.6212385378	0.0293142139
12.6417109442	0.0287061014
12.6621833506	0.0278309420
12.6826557570	0.0277278966
12.7031281633	0.0275145493
12.7236005697	0.0272300862
12.7440729761	0.0264420073
12.7645453825	0.0260080559
12.7850177889	0.0250937102
12.8054901953	0.0252170743
12.8259626017	0.0246321833
12.8464350080	0.0245741296
12.8669074144	0.0240400356
12.8873798208	0.0236452705
12.9078522272	0.0229529801
12.9283246336	0.0230705389
12.9487970400	0.0226743224
12.9692694464	0.0221721579
12.9897418528	0.0217904549
13.0102142591	0.0216932149
13.0306866655	0.0211300941
13.0511590719	0.0206018054
13.0716314783	0.0201301192
13.0921038847	0.0202999262
13.1125762911	0.0195713523
13.1330486975	0.0192854379
13.1535211039	0.0186802281
13.1739935102	0.0184871996
13.1944659166	0.0179516542
13.2149383230	0.0176323589
13.2354107294	0.0176018807
13.2558831358	0.0173449931
13.2763555422	0.0169371659
13.2968279486	0.0167093051
13.3173003550	0.0161069980
13.3377727613	0.0162956725
13.3582451677	0.0158573671
13.3787175741	0.0154074510
13.3991899805	0.0151941036
13.4196623869	0.0149662429
13.4401347933	0.0145714777
13.4606071997	0.0144365029
13.4810796061	0.0141549425
13.5015520124	0.0138777361
13.5220244188	0.0135526354
13.5424968252	0.0134902277
13.5629692316	0.0130403115
13.5834416380	0.0126847326
13.6039140444	0.0128139021
13.6243864508	0.0124641286
13.6448588572	0.0120780715
13.6653312635	0.0119271319
13.6858036699	0.0115410748
13.7062760763	0.0114322241
13.7267484827	0.0110940613
13.7472208891	0.0109924674
13.7676932955	0.0109010328
13.7881657019	0.0104699841
13.8086381083	0.0104395059
13.8291105146	0.0100636082
13.8495829210	0.0099445982
13.8700553274	0.0095643464
13.8905277338	0.0093466451
13.9110001402	0.0093539018
13.9314725466	0.0089605880
13.9519449530	0.0087632054
13.9724173594	0.0085759823
13.9928897657	0.0084830964
14.0133621721	0.0082770057
14.0338345785	0.0081841198
14.0543069849	0.0079794805
14.0747793913	0.0076195476
14.0952517977	0.0075019889
14.1157242041	0.0074918295
14.1361966105	0.0073626600
14.1566690168	0.0070041784
14.1771414232	0.0069475761
14.1976138296	0.0067777690
14.2180862360	0.0065876432
14.2385586424	0.0066427942
14.2590310488	0.0063612338
14.2795034552	0.0060724166
14.2999758615	0.0060666113
14.3204482679	0.0057095810
14.3409206743	0.0055238092
14.3613930807	0.0053960911
14.3818654871	0.0053540021
14.4023378935	0.0049650424
14.4228102999	0.0048576430
14.4432827063	0.0046588091
14.4637551126	0.0046921900
14.4842275190	0.0044091782
14.5046999254	0.0043017789
14.5251723318	0.0041450339
14.5456447382	0.0041116530
14.5661171446	0.0039926430
14.5865895510	0.0038054198
14.6070619574	0.0037720389
14.6275343637	0.0034629030
14.6480067701	0.0034440355
14.6684791765	0.0033279281
14.6889515829	0.0033003526
14.7094239893	0.0031029701
14.7298963957	0.0029694466
14.7503688021	0.0029447737
14.7708412085	0.0029302603
14.7913136148	0.0027560992
14.8117860212	0.0026588593
14.8322584276	0.0026675673
14.8527308340	0.0024948576
14.8732032404	0.0023395640
14.8936756468	0.0022945723
14.9141480532	0.0022742535
14.9346204596	0.0022365186
14.9550928659	0.0020754196
14.9755652723	0.0021058978
14.9960376787	0.0019099666
15.0165100851	0.0019128693
15.0369824915	0.0017866025
15.0574548979	0.0017154867
15.0779273043	0.0016458223
15.0983997107	0.0015659985
15.1188721170	0.0015747065
15.1393445234	0.0014585991
15.1598169298	0.0014876260
15.1802893362	0.0014281209
15.2007617426	0.0013207216
15.2212341490	0.0012365437
15.2417065554	0.0012350924
15.2621789618	0.0012408978
15.2826513681	0.0012438004
15.3031237745	0.0011334984
15.3235961809	0.0010246477
15.3440685873	0.0010565773
15.3645409937	0.0009840102
15.3850134001	0.0009157971
15.4054858065	0.0009027350
15.4259582129	0.0008620974
15.4464306192	0.0008882216
15.4669030256	0.0008635487
15.4873754320	0.0007387333
15.5078478384	0.0007779195
15.5283202448	0.0007605034
15.5487926512	0.0006821309
15.5692650576	0.0007053524
15.5897374640	0.0006719715
15.6102098703	0.0006124665
15.6306822767	0.0006342366
15.6511546831	0.0005587668
15.6716270895	0.0005689262
15.6920994959	0.0005036158
15.7125719023	0.0005268373
15.7330443087	0.0005413507
15.7535167150	0.0004368541
15.7739891214	0.0004600755
15.7944615278	0.0004179866
15.8149339342	0.0004470135
15.8354063406	0.0004136326
15.8558787470	0.0004281460
15.8763511534	0.0003773490
15.8968235598	0.0003758977
15.9172959661	0.0003541275
15.9377683725	0.0003439681
15.9582407789	0.0003265520
15.9787131853	0.0003700923
15.9991855917	0.0002960739
16.0196579981	0.0002757551
16.0401304045	0.0002597903
16.0606028109	0.0002684983
16.0810752172	0.0002554363
16.1015476236	0.0002409228
16.1220200300	0.0002467282
16.1424924364	0.0002467282
16.1629648428	0.0002452769
16.1834372492	0.0002307634
16.2039096556	0.0002118960
16.2243820620	0.0002249581
16.2448544683	0.0002002853
16.2653268747	0.0002147987
16.2857992811	0.0001799665
16.3062716875	0.0001698071
16.3267440939	0.0001799665
16.3472165003	0.0001625503
16.3676889067	0.0001698071
16.3881613131	0.0001567450
16.4086337194	0.0001640017
16.4291061258	0.0001378775
16.4495785322	0.0001465856
16.4700509386	0.0001364262
16.4905233450	0.0001640017
16.5109957514	0.0001364262
16.5314681578	0.0001277181
16.5519405642	0.0001190101
16.5724129705	0.0001277181
16.5928853769	0.0001262668
16.6133577833	0.0001088507
16.6338301897	0.0001001426
16.6543025961	0.0001132047
16.6747750025	0.0001015940
16.6952474089	0.0000885319
16.7157198153	0.0000827265
16.7361922216	0.0000740185
16.7566646280	0.0000914346
16.7771370344	0.0000812752
16.7976094408	0.0000682131
16.8180818472	0.0000972399
16.8385542536	0.0000856292
16.8590266600	0.0000551510
16.8794990664	0.0000595050
16.8999714727	0.0000972399
16.9204438791	0.0000653104
16.9409162855	0.0000536997
16.9613886919	0.0000551510
16.9818610983	0.0000667618
17.0023335047	0.0000362836
17.0228059111	0.0000420889
17.0432783175	0.0000449916
17.0637507238	0.0000420889
17.0842231302	0.0000406376
17.1046955366	0.0000362836
17.1251679430	0.0000391862
17.1456403494	0.0000449916
17.1661127558	0.0000333809
17.1865851622	0.0000420889
17.2070575686	0.0000232215
17.2275299749	0.0000362836
17.2480023813	0.0000246728
17.2684747877	0.0000290268
17.2889471941	0.0000261242
17.3094196005	0.0000275755
17.3298920069	0.0000203188
17.3503644133	0.0000304782
17.3708368196	0.0000203188
17.3913092260	0.0000203188
17.4117816324	0.0000188675
17.4322540388	0.0000188675
17.4527264452	0.0000188675
17.4731988516	0.0000174161
17.4936712580	0.0000246728
17.5141436644	0.0000188675
17.5346160707	0.0000203188
17.5550884771	0.0000145134
17.5755608835	0.0000130621
17.5960332899	0.0000116107
17.6165056963	0.0000145134
17.6369781027	0.0000116107
17.6574505091	0.0000188675
17.6779229155	0.0000101594
17.6983953218	0.0000174161
17.7188677282	0.0000101594
17.7393401346	0.0000087081
17.7598125410	0.0000087081
17.7802849474	0.0000072567
17.8007573538	0.0000101594
17.8212297602	0.0000145134
17.8417021666	0.0000072567
17.8621745729	0.0000101594
17.8826469793	0.0000087081
17.9031193857	0.0000072567
17.9235917921	0.0000087081
17.9440641985	0.0000116107
17.9645366049	0.0000029027
17.9850090113	0.0000058054
18.0054814177	0.0000087081
18.0259538240	0.0000130621
18.0464262304	0.0000029027
18.0668986368	0.0000087081
18.0873710432	0.0000029027
18.1078434496	0.0000043540
18.1283158560	0.0000087081
18.1487882624	0.0000043540
18.1692606688	0.0000043540
18.1897330751	0.0000029027
18.2102054815	0.0000043540
18.2306778879	0.0000058054
18.2511502943	0.0000043540
18.2716227007	0.0000014513
18.2920951071	0.0000043540
18.3125675135	0.0000029027
18.3330399199	0.0000058054
18.3535123262	0.0000058054
18.3739847326	0.0000014513
18.3944571390	0.0000043540
18.4149295454	0.0000058054
18.4354019518	0.0000014513
18.4558743582	0.0000029027
18.4763467646	0.0000000000
18.4968191710	0.0000014513
18.5172915773	0.0000014513
18.5377639837	0.0000014513
18.5582363901	0.0000000000
18.5787087965	0.0000000000
18.5991812029	0.0000014513
18.6196536093	0.0000029027
18.6401260157	0.0000000000
18.6605984221	0.0000014513
18.6810708284	0.0000014513
18.7015432348	0.0000014513
18.7220156412	0.0000029027
18.7424880476	0.0000000000
18.7629604540	0.0000014513
18.7834328604	0.0000014513
18.8039052668	0.0000014513
18.8243776731	0.0000029027
18.8448500795	0.0000000000
18.8653224859	0.0000000000
18.8857948923	0.0000014513
18.9062672987	0.0000014513
18.9267397051	0.0000000000
18.9472121115	0.0000029027
18.9676845179	0.0000014513
18.9881569242	0.0000043540
19.0086293306	0.0000029027
19.0291017370	0.0000014513
19.0495741434	0.0000000000
19.0700465498	0.0000029027
19.0905189562	0.0000029027
19.1109913626	0.0000000000
19.1314637690	0.0000014513
19.1519361753	0.0000000000
19.1724085817	0.0000029027
19.1928809881	0.0000000000
19.2133533945	0.0000000000
19.2338258009	0.0000014513
19.2542982073	0.0000000000
19.2747706137	0.0000000000
19.2952430201	0.0000000000
19.3157154264	0.0000000000
19.3361878328	0.0000000000
19.3566602392	0.0000014513
19.3771326456	0.0000000000
19.3976050520	0.0000000000
19.4180774584	0.0000000000
19.4385498648	0.0000014513
19.4590222712	0.0000000000
19.4794946775	0.0000000000
19.4999670839	0.0000000000
19.5204394903	0.0000000000
19.5409118967	0.0000000000
19.5613843031	0.0000000000
19.5818567095	0.0000000000
19.6023291159	0.0000000000
19.6228015223	0.0000000000
19.6432739286	0.0000014513
19.6637463350	0.0000000000
19.6842187414	0.0000000000
19.7046911478	0.0000000000
19.7251635542	0.0000000000
19.7456359606	0.0000000000
19.7661083670	0.0000000000
19.7865807734	0.0000014513
19.8070531797	0.0000000000
19.8275255861	0.0000000000
19.8479979925	0.0000000000
19.8684703989	0.0000000000
19.8889428053	0.0000000000
19.9094152117	0.0000000000
19.9298876181	0.0000014513
19.9503600245	0.0000000000
19.9708324308	0.0000000000
19.9913048372	0.0000000000
20.0117772436	0.0000000000
20.0322496500	0.0000000000
20.0527220564	0.0000014513
20.0731944628	0.0000000000
20.0936668692	0.0000000000
20.1141392756	0.0000000000
20.1346116819	0.0000000000
20.1550840883	0.0000000000
20.1755564947	0.0000000000
20.1960289011	0.0000000000
20.2165013075	0.0000000000
20.2369737139	0.0000000000
20.2574461203	0.0000000000
20.2779185266	0.0000000000
20.2983909330	0.0000000000
20.3188633394	0.0000014513
20.3393357458	0.0000000000
20.3598081522	0.0000000000
20.3802805586	0.0000000000
20.4007529650	0.0000000000
20.4212253714	0.0000000000
20.4416977777	0.0000000000
20.4621701841	0.0000000000
